"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VCRM_PRM_PRIVILEGE_JOIN_INV","JOIN_NO","varchar","100","0","0","","1","2023-03-09 07:19:48.266","Common_Team"
"VTXEDW","VCRM_PRM_PRIVILEGE_JOIN_INV","PARTY_ID","int","0","0","0","","2","2023-03-09 07:19:48.266","Common_Team"
"VTXEDW","VCRM_PRM_PRIVILEGE_JOIN_INV","RM_ID","varchar","30","0","0","","3","2023-03-09 07:19:48.266","Common_Team"
"VTXEDW","VCRM_PRM_PRIVILEGE_JOIN_INV","CLIENT_NO","varchar","100","0","0","","4","2023-03-09 07:19:48.266","Common_Team"
"VTXEDW","VCRM_PRM_PRIVILEGE_JOIN_INV","CNT","bigint","0","0","0","","5","2023-03-09 07:19:48.266","Common_Team"
