"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTESL","EDW_PARTY_VVIP","AS_OF_DT","date","0","0","0","","1","2023-03-08 12:03:16.543","Common_Team"
"DTTESL","EDW_PARTY_VVIP","PARTY_ID","int","0","0","0","","2","2023-03-08 12:03:16.543","Common_Team"
"DTTESL","EDW_PARTY_VVIP","PARTY_IDENTIFICATION_TYPE_CD","smallint","0","0","0","","3","2023-03-08 12:03:16.543","Common_Team"
"DTTESL","EDW_PARTY_VVIP","PARTY_IDENTIFICATION_NUM","varchar","100","0","0","","4","2023-03-08 12:03:16.543","Common_Team"
"DTTESL","EDW_PARTY_VVIP","RM_KEY_NUM","varchar","100","0","0","","5","2023-03-08 12:03:16.543","Common_Team"
"DTTESL","EDW_PARTY_VVIP","PARTY_CTL_ID","char","10","0","0","","6","2023-03-08 12:03:16.543","Common_Team"
"DTTESL","EDW_PARTY_VVIP","CURL_CODE_1","char","5","0","0","","7","2023-03-08 12:03:16.543","Common_Team"
"DTTESL","EDW_PARTY_VVIP","START_DT","date","0","0","0","","8","2023-03-08 12:03:16.543","Common_Team"
"DTTESL","EDW_PARTY_VVIP","END_DT","date","0","0","0","","9","2023-03-08 12:03:16.543","Common_Team"
"DTTESL","EDW_PARTY_VVIP","RECORD_DELETED_FLAG","smallint","0","0","0","","10","2023-03-08 12:03:16.543","Common_Team"
"DTTESL","EDW_PARTY_VVIP","CTL_ID","char","3","0","0","","11","2023-03-08 12:03:16.543","Common_Team"
"DTTESL","EDW_PARTY_VVIP","INS_PROC_NAME","char","35","0","0","","12","2023-03-08 12:03:16.543","Common_Team"
"DTTESL","EDW_PARTY_VVIP","INS_TXF_BATCH_ID","int","0","0","0","","13","2023-03-08 12:03:16.543","Common_Team"
"DTTESL","EDW_PARTY_VVIP","UPD_PROC_NAME","char","35","0","0","","14","2023-03-08 12:03:16.543","Common_Team"
"DTTESL","EDW_PARTY_VVIP","UPD_TXF_BATCH_ID","int","0","0","0","","15","2023-03-08 12:03:16.543","Common_Team"
