"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","FACT_LEAD_PARTY_ASSET_DETAIL","AS_OF_DT","date","0","0","0","","1","2023-03-09 04:46:33.076","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET_DETAIL","PARTY_ASSET_ID","int","0","0","0","","2","2023-03-09 04:46:33.076","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET_DETAIL","RELATED_PARTY_ASSET_ID","int","0","0","0","","3","2023-03-09 04:46:33.076","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET_DETAIL","RELATED_PARTY_ASSET_HOST_NUM","varchar","50","0","0","","4","2023-03-09 04:46:33.076","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET_DETAIL","REGIST_NUM","varchar","150","0","0","","5","2023-03-09 04:46:33.076","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET_DETAIL","REGIST_BOOK_NUM","varchar","1000","0","0","","6","2023-03-09 04:46:33.076","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET_DETAIL","REGIST_PAGE_NUM","string","0","0","0","","7","2023-03-09 04:46:33.076","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET_DETAIL","REGIST_LAND_NUM","string","0","0","0","","8","2023-03-09 04:46:33.076","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET_DETAIL","REGIST_SURVEY_PAGE_NUM","string","0","0","0","","9","2023-03-09 04:46:33.076","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET_DETAIL","REGIST_SARABOB_NUM","string","0","0","0","","10","2023-03-09 04:46:33.076","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET_DETAIL","REGIST_RAWANG_NAME","string","0","0","0","","11","2023-03-09 04:46:33.076","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET_DETAIL","REGIST_RAWANG_NUM","string","0","0","0","","12","2023-03-09 04:46:33.076","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET_DETAIL","REGIST_RAWANG_PAGE_NUM","string","0","0","0","","13","2023-03-09 04:46:33.076","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET_DETAIL","RAI_NUM","decimal","18","2","0","","14","2023-03-09 04:46:33.076","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET_DETAIL","NGAN_NUM","decimal","18","2","0","","15","2023-03-09 04:46:33.076","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET_DETAIL","TARANGWA_NUM","decimal","18","2","0","","16","2023-03-09 04:46:33.076","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET_DETAIL","ROOM_NUM","string","0","0","0","","17","2023-03-09 04:46:33.076","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET_DETAIL","FLOOR_NUM","string","0","0","0","","18","2023-03-09 04:46:33.076","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET_DETAIL","BUILDING_NUM","string","0","0","0","","19","2023-03-09 04:46:33.076","montarat"
"VTXEDW","FACT_LEAD_PARTY_ASSET_DETAIL","AREA_NUM","decimal","18","2","0","","20","2023-03-09 04:46:33.076","montarat"
