"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTPBIT","TBI_LTV_DETAIL","As_Of_Dt","date","0","0","1","","1","2023-03-08 07:55:58.738","Common_Team"
"DTPBIT","TBI_LTV_DETAIL","Base_Account_Num","varchar","100","0","1","''","2","2023-03-08 07:55:58.738","Common_Team"
"DTPBIT","TBI_LTV_DETAIL","Account_Num","varchar","100","0","1","","3","2023-03-08 07:55:58.738","Common_Team"
"DTPBIT","TBI_LTV_DETAIL","Account_Modifier_Num","varchar","20","0","1","","4","2023-03-08 07:55:58.738","Common_Team"
"DTPBIT","TBI_LTV_DETAIL","Collateral_Id","int","0","0","0","","5","2023-03-08 07:55:58.738","Common_Team"
"DTPBIT","TBI_LTV_DETAIL","Risk_Grade_Id","int","0","0","1","","6","2023-03-08 07:55:58.738","Common_Team"
"DTPBIT","TBI_LTV_DETAIL","Bal_Amt","decimal","18","2","0","","7","2023-03-08 07:55:58.738","Common_Team"
"DTPBIT","TBI_LTV_DETAIL","ALS_Credit_Limit","decimal","38","12","0","","8","2023-03-08 07:55:58.738","Common_Team"
"DTPBIT","TBI_LTV_DETAIL","Appraisal_Amt","decimal","38","12","0","","9","2023-03-08 07:55:58.738","Common_Team"
"DTPBIT","TBI_LTV_DETAIL","LTV","decimal","18","2","0","","10","2023-03-08 07:55:58.738","Common_Team"
"DTPBIT","TBI_LTV_DETAIL","Type_Of_Building","varchar","100","0","0","","11","2023-03-08 07:55:58.738","Common_Team"
"DTPBIT","TBI_LTV_DETAIL","Start_Dt","date","0","0","0","","12","2023-03-08 07:55:58.738","Common_Team"
"DTPBIT","TBI_LTV_DETAIL","End_Dt","date","0","0","0","","13","2023-03-08 07:55:58.738","Common_Team"
"DTPBIT","TBI_LTV_DETAIL","Record_Deleted_Flag","smallint","0","0","1","","14","2023-03-08 07:55:58.738","Common_Team"
"DTPBIT","TBI_LTV_DETAIL","Ctl_Id","char","10","0","0","","15","2023-03-08 07:55:58.738","Common_Team"
"DTPBIT","TBI_LTV_DETAIL","Ins_Txf_Batch_Id","int","0","0","0","","16","2023-03-08 07:55:58.738","Common_Team"
"DTPBIT","TBI_LTV_DETAIL","Upd_Txf_Batch_Id","int","0","0","0","","17","2023-03-08 07:55:58.738","Common_Team"
"DTPBIT","TBI_LTV_DETAIL","Ins_Proc_Name","char","35","0","0","","18","2023-03-08 07:55:58.738","Common_Team"
"DTPBIT","TBI_LTV_DETAIL","Upd_Proc_Name","char","35","0","0","","19","2023-03-08 07:55:58.738","Common_Team"
