"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTPLEAD","TVLEAD_UNS_OEF","AS_OF_DT","date","0","0","0","","1","2023-03-08 23:41:36.157","montarat"
"VTPLEAD","TVLEAD_UNS_OEF","DEFAULT_DATE","date","0","0","0","","2","2023-03-08 23:41:36.157","montarat"
"VTPLEAD","TVLEAD_UNS_OEF","PARTY_ID","int","0","0","0","","3","2023-03-08 23:41:36.157","montarat"
"VTPLEAD","TVLEAD_UNS_OEF","ACCOUNT_NUM","string","0","0","0","","4","2023-03-08 23:41:36.157","montarat"
"VTPLEAD","TVLEAD_UNS_OEF","ACCOUNT_MODIFIER_NUM","string","0","0","0","","5","2023-03-08 23:41:36.157","montarat"
"VTPLEAD","TVLEAD_UNS_OEF","PORTFOLIO_ID","int","0","0","0","","6","2023-03-08 23:41:36.157","montarat"
"VTPLEAD","TVLEAD_UNS_OEF","FUND_CD","string","0","0","0","","7","2023-03-08 23:41:36.157","montarat"
"VTPLEAD","TVLEAD_UNS_OEF","PRODUCT_NAME","string","0","0","0","","8","2023-03-08 23:41:36.157","montarat"
"VTPLEAD","TVLEAD_UNS_OEF","BALANCE","decimal","26","8","0","","9","2023-03-08 23:41:36.157","montarat"
"VTPLEAD","TVLEAD_UNS_OEF","No_Of_Joint","int","0","0","0","","10","2023-03-08 23:41:36.157","montarat"
"VTPLEAD","TVLEAD_UNS_OEF","NAV","decimal","22","8","0","","11","2023-03-08 23:41:36.157","montarat"
"VTPLEAD","TVLEAD_UNS_OEF","UNITS","decimal","18","4","0","","12","2023-03-08 23:41:36.157","montarat"
