"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","FACT_COMMISSION_SCB_LIFE","AS_OF_DT","date","0","0","0","","1","2023-03-09 05:48:31.833","montarat"
"VTXEDW","FACT_COMMISSION_SCB_LIFE","APP_ID","varchar","50","0","0","","2","2023-03-09 05:48:31.833","montarat"
"VTXEDW","FACT_COMMISSION_SCB_LIFE","CERT_NUM","varchar","50","0","0","","3","2023-03-09 05:48:31.833","montarat"
"VTXEDW","FACT_COMMISSION_SCB_LIFE","CERT_YEAR","varchar","50","0","0","","4","2023-03-09 05:48:31.833","montarat"
"VTXEDW","FACT_COMMISSION_SCB_LIFE","INS_ACCT_ID","varchar","50","0","0","","5","2023-03-09 05:48:31.833","montarat"
"VTXEDW","FACT_COMMISSION_SCB_LIFE","RUNNING_NUMBER","varchar","1000","0","0","","6","2023-03-09 05:48:31.833","montarat"
"VTXEDW","FACT_COMMISSION_SCB_LIFE","PREMIUM_COMM","decimal","18","4","0","","7","2023-03-09 05:48:31.833","montarat"
"VTXEDW","FACT_COMMISSION_SCB_LIFE","PREMIUM_LOADING_SHORTAGE","decimal","18","4","0","","8","2023-03-09 05:48:31.833","montarat"
"VTXEDW","FACT_COMMISSION_SCB_LIFE","Commission_Amt","decimal","18","2","0","","9","2023-03-09 05:48:31.833","montarat"
"VTXEDW","FACT_COMMISSION_SCB_LIFE","Commission_OV_Amt","decimal","18","4","0","","10","2023-03-09 05:48:31.833","montarat"
"VTXEDW","FACT_COMMISSION_SCB_LIFE","Clawback","smallint","0","0","0","","11","2023-03-09 05:48:31.833","montarat"
"VTXEDW","FACT_COMMISSION_SCB_LIFE","TRANSACTION_TYPE","smallint","0","0","0","","12","2023-03-09 05:48:31.833","montarat"
"VTXEDW","FACT_COMMISSION_SCB_LIFE","BUSINESS_DATE","date","0","0","0","","13","2023-03-09 05:48:31.833","montarat"
"VTXEDW","FACT_COMMISSION_SCB_LIFE","Commission_year","varchar","250","0","0","","14","2023-03-09 05:48:31.833","montarat"
"VTXEDW","FACT_COMMISSION_SCB_LIFE","Commission_month","string","0","0","0","","15","2023-03-09 05:48:31.833","montarat"
"VTXEDW","FACT_COMMISSION_SCB_LIFE","Commission_times","string","0","0","0","","16","2023-03-09 05:48:31.833","montarat"
