"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","FACT_FINGL_DEPOSIT_DAILY","AS_OF_DT","date","0","0","0","","1","2023-03-09 04:05:55.405","montarat"
"VTXEDW","FACT_FINGL_DEPOSIT_DAILY","GL_ACCOUNT_CODE","string","0","0","0","","2","2023-03-09 04:05:55.405","montarat"
"VTXEDW","FACT_FINGL_DEPOSIT_DAILY","GL_PRODUCT_CODE","string","0","0","0","","3","2023-03-09 04:05:55.405","montarat"
"VTXEDW","FACT_FINGL_DEPOSIT_DAILY","GL_RC_CODE","string","0","0","0","","4","2023-03-09 04:05:55.405","montarat"
"VTXEDW","FACT_FINGL_DEPOSIT_DAILY","GL_OC_CODE","string","0","0","0","","5","2023-03-09 04:05:55.405","montarat"
"VTXEDW","FACT_FINGL_DEPOSIT_DAILY","CURRENCY_CODE","smallint","0","0","0","","6","2023-03-09 04:05:55.405","montarat"
"VTXEDW","FACT_FINGL_DEPOSIT_DAILY","ACCOUNT_CUST_TYPE","string","0","0","0","","7","2023-03-09 04:05:55.405","montarat"
"VTXEDW","FACT_FINGL_DEPOSIT_DAILY","SPECIAL_SAVING_FLAG","string","0","0","0","","8","2023-03-09 04:05:55.405","montarat"
"VTXEDW","FACT_FINGL_DEPOSIT_DAILY","PARTY_SEGMENT_START_DT","date","0","0","0","","9","2023-03-09 04:05:55.405","montarat"
"VTXEDW","FACT_FINGL_DEPOSIT_DAILY","SEGMENT","string","0","0","0","","10","2023-03-09 04:05:55.405","montarat"
"VTXEDW","FACT_FINGL_DEPOSIT_DAILY","SUBSEGMENT","string","0","0","0","","11","2023-03-09 04:05:55.405","montarat"
"VTXEDW","FACT_FINGL_DEPOSIT_DAILY","SEG_GROUP","string","0","0","0","","12","2023-03-09 04:05:55.405","montarat"
"VTXEDW","FACT_FINGL_DEPOSIT_DAILY","DIVISION","string","0","0","0","","13","2023-03-09 04:05:55.405","montarat"
"VTXEDW","FACT_FINGL_DEPOSIT_DAILY","INDUSTRY","string","0","0","0","","14","2023-03-09 04:05:55.405","montarat"
"VTXEDW","FACT_FINGL_DEPOSIT_DAILY","SUB_INDUSTRY","string","0","0","0","","15","2023-03-09 04:05:55.405","montarat"
"VTXEDW","FACT_FINGL_DEPOSIT_DAILY","NUMBER_OF_CUSTOMER_CNT","bigint","0","0","0","","16","2023-03-09 04:05:55.405","montarat"
"VTXEDW","FACT_FINGL_DEPOSIT_DAILY","NUMBER_OF_ACCOUNT_CNT","bigint","0","0","0","","17","2023-03-09 04:05:55.405","montarat"
"VTXEDW","FACT_FINGL_DEPOSIT_DAILY","CURRENT_BALANCE","decimal","28","2","0","","18","2023-03-09 04:05:55.405","montarat"
