"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYBIT","BI_BOT_UTILITY_PARAM_LIST","GROUP_SUBJECT_FILTER","varchar","50","0","0","","1","2023-03-08 00:59:49.490","Common_Team"
"DPYBIT","BI_BOT_UTILITY_PARAM_LIST","SUBJECT_FILTER","varchar","50","0","0","","2","2023-03-08 00:59:49.490","Common_Team"
"DPYBIT","BI_BOT_UTILITY_PARAM_LIST","OPERANDS","varchar","50","0","0","","3","2023-03-08 00:59:49.490","Common_Team"
"DPYBIT","BI_BOT_UTILITY_PARAM_LIST","OPERATORS","varchar","30","0","0","","4","2023-03-08 00:59:49.490","Common_Team"
"DPYBIT","BI_BOT_UTILITY_PARAM_LIST","OPERAND_VALUE1","varchar","100","0","0","","5","2023-03-08 00:59:49.490","Common_Team"
"DPYBIT","BI_BOT_UTILITY_PARAM_LIST","OPERAND_DESC1","varchar","100","0","0","","6","2023-03-08 00:59:49.490","Common_Team"
"DPYBIT","BI_BOT_UTILITY_PARAM_LIST","OPERAND_VALUE2","varchar","100","0","0","","7","2023-03-08 00:59:49.490","Common_Team"
"DPYBIT","BI_BOT_UTILITY_PARAM_LIST","OPERAND_DESC2","varchar","100","0","0","","8","2023-03-08 00:59:49.490","Common_Team"
"DPYBIT","BI_BOT_UTILITY_PARAM_LIST","RESULT_VALUE1_EN","varchar","100","0","0","","9","2023-03-08 00:59:49.490","Common_Team"
"DPYBIT","BI_BOT_UTILITY_PARAM_LIST","RESULT_VALUE1_TH","varchar","100","0","0","","10","2023-03-08 00:59:49.490","Common_Team"
"DPYBIT","BI_BOT_UTILITY_PARAM_LIST","RESULT_VALUE2_EN","varchar","100","0","0","","11","2023-03-08 00:59:49.490","Common_Team"
"DPYBIT","BI_BOT_UTILITY_PARAM_LIST","RESULT_VALUE2_TH","varchar","100","0","0","","12","2023-03-08 00:59:49.490","Common_Team"
"DPYBIT","BI_BOT_UTILITY_PARAM_LIST","RESULT_SEQ","smallint","0","0","0","","13","2023-03-08 00:59:49.490","Common_Team"
"DPYBIT","BI_BOT_UTILITY_PARAM_LIST","START_DT","date","0","0","0","","14","2023-03-08 00:59:49.490","Common_Team"
"DPYBIT","BI_BOT_UTILITY_PARAM_LIST","END_DT","date","0","0","0","","15","2023-03-08 00:59:49.490","Common_Team"
"DPYBIT","BI_BOT_UTILITY_PARAM_LIST","RECORD_DELETED_FLAG","smallint","0","0","0","","16","2023-03-08 00:59:49.490","Common_Team"
"DPYBIT","BI_BOT_UTILITY_PARAM_LIST","CTL_ID","char","3","0","0","","17","2023-03-08 00:59:49.490","Common_Team"
"DPYBIT","BI_BOT_UTILITY_PARAM_LIST","INS_PROC_NAME","char","35","0","0","","18","2023-03-08 00:59:49.490","Common_Team"
"DPYBIT","BI_BOT_UTILITY_PARAM_LIST","INS_TXF_BATCH_ID","int","0","0","0","","19","2023-03-08 00:59:49.490","Common_Team"
"DPYBIT","BI_BOT_UTILITY_PARAM_LIST","UPD_PROC_NAME","char","35","0","0","","20","2023-03-08 00:59:49.490","Common_Team"
"DPYBIT","BI_BOT_UTILITY_PARAM_LIST","UPD_TXF_BATCH_ID","int","0","0","0","","21","2023-03-08 00:59:49.490","Common_Team"
