"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTESL","T3_TREASURY_AGREEMENT","Account_num","varchar","100","0","1","","1","2023-03-08 12:03:25.218","Common_Team"
"DTTESL","T3_TREASURY_AGREEMENT","Account_Modifier_Num","varchar","20","0","1","","2","2023-03-08 12:03:25.218","Common_Team"
"DTTESL","T3_TREASURY_AGREEMENT","Agmt_Ctl_Id","char","10","0","1","","3","2023-03-08 12:03:25.218","Common_Team"
"DTTESL","T3_TREASURY_AGREEMENT","Counter_Party_Num","varchar","100","0","0","","4","2023-03-08 12:03:25.218","Common_Team"
"DTTESL","T3_TREASURY_AGREEMENT","Trade_Group_Num","varchar","50","0","0","","5","2023-03-08 12:03:25.218","Common_Team"
"DTTESL","T3_TREASURY_AGREEMENT","Buy_Sell_Cd","smallint","0","0","0","","6","2023-03-08 12:03:25.218","Common_Team"
"DTTESL","T3_TREASURY_AGREEMENT","Contract_Currency_Code","char","3","0","0","","7","2023-03-08 12:03:25.218","Common_Team"
"DTTESL","T3_TREASURY_AGREEMENT","Counter_Currency_Code","char","3","0","0","","8","2023-03-08 12:03:25.218","Common_Team"
"DTTESL","T3_TREASURY_AGREEMENT","Original_Contract_Amt","decimal","38","12","0","","9","2023-03-08 12:03:25.218","Common_Team"
"DTTESL","T3_TREASURY_AGREEMENT","Original_Counter_Amt","decimal","38","12","0","","10","2023-03-08 12:03:25.218","Common_Team"
"DTTESL","T3_TREASURY_AGREEMENT","Contract_GL_Account_Val","varchar","10","0","0","","11","2023-03-08 12:03:25.218","Common_Team"
"DTTESL","T3_TREASURY_AGREEMENT","Counter_GL_Account_Val","varchar","10","0","0","","12","2023-03-08 12:03:25.218","Common_Team"
"DTTESL","T3_TREASURY_AGREEMENT","Contract_Debit_Credit_Ind","char","3","0","0","","13","2023-03-08 12:03:25.218","Common_Team"
"DTTESL","T3_TREASURY_AGREEMENT","Counter_Debit_Credit_Ind","char","3","0","0","","14","2023-03-08 12:03:25.218","Common_Team"
