"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","BusinessDate","date","0","0","0","","1","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","Account_Num","varchar","100","0","0","","2","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","Account_Modifier_Num","varchar","20","0","0","","3","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","Base_Account_Num","varchar","100","0","0","","4","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","PRODUCT_ID","int","0","0","0","","5","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","Cust_Balance_Amt","decimal","28","2","0","","6","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","Cust_Bal_Bht_Amt","decimal","28","2","0","","7","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","GL_Account_Code_Val","string","0","0","0","","8","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","GL_Product_Code_Val","string","0","0","0","","9","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","CTL_ID","char","10","0","0","","10","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","Cust_MTD_Avg_Bal_Amt","decimal","28","2","0","","11","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","Cust_MTD_Overdraft_Avg_Bal_Amt","decimal","18","4","0","","12","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","Bank_Balance_Amt","decimal","18","4","0","","13","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","Hold_Amt","decimal","28","2","0","","14","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","Hold_Chq_Amt","decimal","18","4","0","","15","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","Margin_GL_Account_Code_Val","string","0","0","0","","16","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","Margin_GL_Product_Code_Val","string","0","0","0","","17","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","Margin_Amt","decimal","18","4","0","","18","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","Cust_AI0_Int_Amt","decimal","18","4","0","","19","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","Bank_AI0_Int_Amt","decimal","18","4","0","","20","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","Original_UID_Amt","decimal","18","4","0","","21","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","Total_Paid_UID_Amt","decimal","18","4","0","","22","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","Subsidize_UID_Amt","decimal","18","4","0","","23","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","OD_Interest_A_Amt","decimal","18","4","0","","24","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","Bill_Unearn_Disc_Bal_Amt","decimal","18","4","0","","25","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","ITD_Upfront_Fee_Amt","decimal","18","4","0","","26","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","MTD_Upfront_Fee_Amt","decimal","18","4","0","","27","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","ITD_Management_Fee_Amt","decimal","18","4","0","","28","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","MTD_Management_Fee_Amt","decimal","18","4","0","","29","2023-03-09 02:59:46.580","montarat"
"VTXEDW","TVESL_ACCOUNT_BALANCE_DD_FCD","Face_Value_Amt","decimal","18","4","0","","30","2023-03-09 02:59:46.580","montarat"
