"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYCSM","CSM_FIRST_PRM_PRIV_WEA_GRP","WEALTH_GROUP","varchar","100","0","0","","1","2023-03-08 01:23:30.033","Common_Team"
"DPYCSM","CSM_FIRST_PRM_PRIV_WEA_GRP","PRODUCT_TYPE","varchar","50","0","0","","2","2023-03-08 01:23:30.033","Common_Team"
"DPYCSM","CSM_FIRST_PRM_PRIV_WEA_GRP","CONDITION_NO","int","0","0","0","","3","2023-03-08 01:23:30.033","Common_Team"
"DPYCSM","CSM_FIRST_PRM_PRIV_WEA_GRP","AVG_1M_WEALTH","decimal","18","2","0","","4","2023-03-08 01:23:30.033","Common_Team"
"DPYCSM","CSM_FIRST_PRM_PRIV_WEA_GRP","AVG_6M_WEALTH","decimal","18","2","0","","5","2023-03-08 01:23:30.033","Common_Team"
"DPYCSM","CSM_FIRST_PRM_PRIV_WEA_GRP","LATEST_MTHEND_WEALTH","decimal","18","2","0","","6","2023-03-08 01:23:30.033","Common_Team"
"DPYCSM","CSM_FIRST_PRM_PRIV_WEA_GRP","TODAY_WEALTH","decimal","18","2","0","","7","2023-03-08 01:23:30.033","Common_Team"
"DPYCSM","CSM_FIRST_PRM_PRIV_WEA_GRP","CUST_PRIV_CODE","varchar","10","0","0","","8","2023-03-08 01:23:30.033","Common_Team"
"DPYCSM","CSM_FIRST_PRM_PRIV_WEA_GRP","START_DT","date","0","0","0","","9","2023-03-08 01:23:30.033","Common_Team"
"DPYCSM","CSM_FIRST_PRM_PRIV_WEA_GRP","END_DT","date","0","0","0","","10","2023-03-08 01:23:30.033","Common_Team"
"DPYCSM","CSM_FIRST_PRM_PRIV_WEA_GRP","RECORD_DELETED_FLAG","smallint","0","0","0","","11","2023-03-08 01:23:30.033","Common_Team"
"DPYCSM","CSM_FIRST_PRM_PRIV_WEA_GRP","CTL_ID","char","3","0","0","","12","2023-03-08 01:23:30.033","Common_Team"
"DPYCSM","CSM_FIRST_PRM_PRIV_WEA_GRP","INS_PROC_NAME","char","35","0","0","","13","2023-03-08 01:23:30.033","Common_Team"
"DPYCSM","CSM_FIRST_PRM_PRIV_WEA_GRP","INS_TXF_BATCH_ID","int","0","0","0","","14","2023-03-08 01:23:30.033","Common_Team"
"DPYCSM","CSM_FIRST_PRM_PRIV_WEA_GRP","UPD_PROC_NAME","char","35","0","0","","15","2023-03-08 01:23:30.033","Common_Team"
"DPYCSM","CSM_FIRST_PRM_PRIV_WEA_GRP","UPD_TXF_BATCH_ID","int","0","0","0","","16","2023-03-08 01:23:30.033","Common_Team"
