"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"FILE","BI_OCC_GRP_1_0","OCCUPATION_TYPE_CD","NUMERIC","10","0","0","","1","2023-03-08 13:40:07.810","Phase3"
"FILE","BI_OCC_GRP_1_0","REPORT_OWNER","VARCHAR","6","0","0","","2","2023-03-08 13:40:07.810","Phase3"
"FILE","BI_OCC_GRP_1_0","SOURCE_SYSTEM","VARCHAR","5","0","0","","3","2023-03-08 13:40:07.810","Phase3"
"FILE","BI_OCC_GRP_1_0","OCCUPATION_TYPE_DESC_SHRT_TH","VARCHAR","200","0","0","","4","2023-03-08 13:40:07.810","Phase3"
"FILE","BI_OCC_GRP_1_0","OCCUPATION_TYPE_DESC_SHRT_EN","VARCHAR","200","0","0","","5","2023-03-08 13:40:07.810","Phase3"
"FILE","BI_OCC_GRP_1_0","OCCUPATION_TYPE_DESC_TH","VARCHAR","400","0","0","","6","2023-03-08 13:40:07.810","Phase3"
"FILE","BI_OCC_GRP_1_0","OCCUPATION_TYPE_DESC_EN","VARCHAR","200","0","0","","7","2023-03-08 13:40:07.810","Phase3"
"FILE","BI_OCC_GRP_1_0","OCCUPATION_GRP_CD","NUMERIC","5","0","0","","8","2023-03-08 13:40:07.810","Phase3"
"FILE","BI_OCC_GRP_1_0","OCCUPATION_GRP_DESC_TH","VARCHAR","400","0","0","","9","2023-03-08 13:40:07.810","Phase3"
"FILE","BI_OCC_GRP_1_0","OCCUPATION_GRP_DESC_EN","VARCHAR","100","0","0","","10","2023-03-08 13:40:07.810","Phase3"
