"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VBI_BIOCGRPPLM_BIOCGRPPLM_01","OC_CODE","varchar","10","0","0","","1","2023-03-09 01:05:40.325","Common_Team"
"VTXEDW","VBI_BIOCGRPPLM_BIOCGRPPLM_01","BUSINESS_UNITS","varchar","100","0","0","","2","2023-03-09 01:05:40.325","Common_Team"
"VTXEDW","VBI_BIOCGRPPLM_BIOCGRPPLM_01","SEGMENT","varchar","100","0","0","","3","2023-03-09 01:05:40.325","Common_Team"
"VTXEDW","VBI_BIOCGRPPLM_BIOCGRPPLM_01","SEGMENT_GROUP_NAME","varchar","100","0","0","","4","2023-03-09 01:05:40.325","Common_Team"
"VTXEDW","VBI_BIOCGRPPLM_BIOCGRPPLM_01","BU_GROUP_NAME","varchar","100","0","0","","5","2023-03-09 01:05:40.325","Common_Team"
"VTXEDW","VBI_BIOCGRPPLM_BIOCGRPPLM_01","BU2_GROUP_NAME","varchar","100","0","0","","6","2023-03-09 01:05:40.325","Common_Team"
"VTXEDW","VBI_BIOCGRPPLM_BIOCGRPPLM_01","GROUP_THAI","varchar","100","0","0","","7","2023-03-09 01:05:40.325","Common_Team"
"VTXEDW","VBI_BIOCGRPPLM_BIOCGRPPLM_01","GROUP_ENG","varchar","100","0","0","","8","2023-03-09 01:05:40.325","Common_Team"
"VTXEDW","VBI_BIOCGRPPLM_BIOCGRPPLM_01","DEVISION_THAI","varchar","100","0","0","","9","2023-03-09 01:05:40.325","Common_Team"
"VTXEDW","VBI_BIOCGRPPLM_BIOCGRPPLM_01","DEVISION_ENG","varchar","100","0","0","","10","2023-03-09 01:05:40.325","Common_Team"
"VTXEDW","VBI_BIOCGRPPLM_BIOCGRPPLM_01","DEPARTMENT_THAI","varchar","100","0","0","","11","2023-03-09 01:05:40.325","Common_Team"
"VTXEDW","VBI_BIOCGRPPLM_BIOCGRPPLM_01","DEPARTMENT_ENG","varchar","100","0","0","","12","2023-03-09 01:05:40.325","Common_Team"
"VTXEDW","VBI_BIOCGRPPLM_BIOCGRPPLM_01","UNITS_THAI","varchar","100","0","0","","13","2023-03-09 01:05:40.325","Common_Team"
"VTXEDW","VBI_BIOCGRPPLM_BIOCGRPPLM_01","UNITS_ENG","varchar","100","0","0","","14","2023-03-09 01:05:40.325","Common_Team"
