"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VEURBF","VRBF_ATMCARD_NOT_RM","CUSTOMER_NUMBER","VARCHAR","52","0","0","","1","2023-03-08 17:19:34.625","Phase1"
"VEURBF","VRBF_ATMCARD_NOT_RM","CARD_TYPE","CHAR","8","0","0","","2","2023-03-08 17:19:34.625","Phase1"
"VEURBF","VRBF_ATMCARD_NOT_RM","CARD_NUMBER","VARCHAR","16","0","0","","3","2023-03-08 17:19:34.625","Phase1"
"VEURBF","VRBF_ATMCARD_NOT_RM","CARD_NAME","VARCHAR","54","0","0","","4","2023-03-08 17:19:34.625","Phase1"
"VEURBF","VRBF_ATMCARD_NOT_RM","ACCOUNT_NUMBER","VARCHAR","20","0","0","","5","2023-03-08 17:19:34.625","Phase1"
"VEURBF","VRBF_ATMCARD_NOT_RM","BRANCH_NO","VARCHAR","4","0","0","","6","2023-03-08 17:19:34.625","Phase1"
"VEURBF","VRBF_ATMCARD_NOT_RM","USER_ID","VARCHAR","16","0","0","","7","2023-03-08 17:19:34.625","Phase1"
"VEURBF","VRBF_ATMCARD_NOT_RM","TRAN_DATE","CHAR","10","0","0","","8","2023-03-08 17:19:34.625","Phase1"
"VEURBF","VRBF_ATMCARD_NOT_RM","TRAN_TIME","VARCHAR","8","0","0","","9","2023-03-08 17:19:34.625","Phase1"
"VEURBF","VRBF_ATMCARD_NOT_RM","DATE_FILE","CHAR","10","0","0","","10","2023-03-08 17:19:34.625","Phase1"
