"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VBI_PARAM_BANKING_DAILY_01","REPORT_TYPE","string","0","0","0","","1","2023-03-09 07:27:05.570","Common_Team"
"VTXEDW","VBI_PARAM_BANKING_DAILY_01","CATEGORY","string","0","0","0","","2","2023-03-09 07:27:05.570","Common_Team"
"VTXEDW","VBI_PARAM_BANKING_DAILY_01","PL_GROUP","string","0","0","0","","3","2023-03-09 07:27:05.570","Common_Team"
"VTXEDW","VBI_PARAM_BANKING_DAILY_01","RC_CODE","string","0","0","0","","4","2023-03-09 07:27:05.570","Common_Team"
"VTXEDW","VBI_PARAM_BANKING_DAILY_01","GL_ACCOUNT_CODE","string","0","0","0","","5","2023-03-09 07:27:05.570","Common_Team"
"VTXEDW","VBI_PARAM_BANKING_DAILY_01","GL_PRODUCT_CODE","string","0","0","0","","6","2023-03-09 07:27:05.570","Common_Team"
"VTXEDW","VBI_PARAM_BANKING_DAILY_01","GL_PRODUCT_CODE_DESC","string","0","0","0","","7","2023-03-09 07:27:05.570","Common_Team"
