"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTPCSM","TVCSM_PP_INFO_CONV","CARD_NUM","string","0","0","0","","1","2023-03-08 22:55:08.981","Common_Team"
"VTPCSM","TVCSM_PP_INFO_CONV","PP_NUM","string","0","0","0","","2","2023-03-08 22:55:08.981","Common_Team"
"VTPCSM","TVCSM_PP_INFO_CONV","PP_TYPE","string","0","0","0","","3","2023-03-08 22:55:08.981","Common_Team"
"VTPCSM","TVCSM_PP_INFO_CONV","PP_EXPIRY_DT","date","0","0","0","","4","2023-03-08 22:55:08.981","Common_Team"
"VTPCSM","TVCSM_PP_INFO_CONV","PP_EMBOSS_NAME","string","0","0","0","","5","2023-03-08 22:55:08.981","Common_Team"
"VTPCSM","TVCSM_PP_INFO_CONV","PP_STATUS","string","0","0","0","","6","2023-03-08 22:55:08.981","Common_Team"
"VTPCSM","TVCSM_PP_INFO_CONV","PP_REASON","string","0","0","0","","7","2023-03-08 22:55:08.981","Common_Team"
"VTPCSM","TVCSM_PP_INFO_CONV","PARTY_ID","int","0","0","0","","8","2023-03-08 22:55:08.981","Common_Team"
"VTPCSM","TVCSM_PP_INFO_CONV","PP_LOST_CANCEL_DT","date","0","0","0","","9","2023-03-08 22:55:08.981","Common_Team"
"VTPCSM","TVCSM_PP_INFO_CONV","CARD_EXPIRY_DT","date","0","0","0","","10","2023-03-08 22:55:08.981","Common_Team"
"VTPCSM","TVCSM_PP_INFO_CONV","PRODUCT_TYPE","string","0","0","0","","11","2023-03-08 22:55:08.981","Common_Team"
"VTPCSM","TVCSM_PP_INFO_CONV","TBSP_FLAG","string","0","0","0","","12","2023-03-08 22:55:08.981","Common_Team"
"VTPCSM","TVCSM_PP_INFO_CONV","HK_FLAG","string","0","0","0","","13","2023-03-08 22:55:08.981","Common_Team"
