"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VESL_T3_TR_AGREEMENT","ACCOUNT_NUM","varchar","100","0","0","","1","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","ACCOUNT_MODIFIER_NUM","varchar","20","0","0","","2","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","AGMT_CTL_ID","char","10","0","0","","3","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","COUNTER_PARTY_NUM","varchar","100","0","0","","4","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","TRADE_GROUP_NUM","varchar","50","0","0","","5","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","BUY_SELL_CD","smallint","0","0","0","","6","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","CONTRACT_CURRENCY_CODE","varchar","10","0","0","","7","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","COUNTER_CURRENCY_CODE","string","0","0","0","","8","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","ORIGINAL_CONTRACT_AMT","decimal","38","12","0","","9","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","ORIGINAL_COUNTER_AMT","decimal","38","12","0","","10","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","CONTRACT_GL_ACCOUNT_VAL","string","0","0","0","","11","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","COUNTER_GL_ACCOUNT_VAL","string","0","0","0","","12","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","CONTRACT_DEBIT_CREDIT_IND","string","0","0","0","","13","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","COUNTER_DEBIT_CREDIT_IND","string","0","0","0","","14","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","CONTRACT_CURRENT_BAL_AMT","decimal","38","12","0","","15","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","COUNTER_CURRENT_BAL_AMT","decimal","38","12","0","","16","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","TRADE_DT","date","0","0","0","","17","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","SETTLEMENT_DT","date","0","0","0","","18","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","MATURITY_DT","date","0","0","0","","19","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","ACCOUNT_STATUS_CD","smallint","0","0","0","","20","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","ACCOUNT_CLOSED_DT","date","0","0","0","","21","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","ACCT_STATUS_REASON_CD","smallint","0","0","0","","22","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","ACCOUNT_PURPOSE_CODE","smallint","0","0","0","","23","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","PRODUCT_ID","int","0","0","0","","24","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","PRODUCT_GROUP_NAME","string","0","0","0","","25","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","PRODUCT_NAME","string","0","0","0","","26","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","SUB_PRODUCT_NAME","varchar","50","0","0","","27","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","SECURITY_NUM","varchar","35","0","0","","28","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","ORIGINAL_INTEREST_RATE","decimal","38","12","0","","29","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","ORIGINAL_SPREAD_RATE","decimal","38","12","0","","30","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","CURRENT_INTEREST_RATE","decimal","38","12","0","","31","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","INTEREST_INDEX_CODE","smallint","0","0","0","","32","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","ACCOUNT_EXCHANGE_RATE","decimal","38","12","0","","33","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","CLEAN_PRICE_AMT","decimal","38","12","0","","34","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","CLEAN_PRICE_GL_ACCT_VAL","string","0","0","0","","35","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","CLEAN_PRICE_DEBIT_CREDIT_IND","string","0","0","0","","36","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","PURCHASE_INTEREST_AMT","decimal","38","12","0","","37","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","PURCHASE_INT_GL_ACCT_VAL","char","10","0","0","","38","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","PURCHASE_INT_DEBIT_CREDIT_IND","char","3","0","0","","39","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","SPOT_RATE","decimal","38","12","0","","40","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","REMARK","varchar","250","0","0","","41","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","GL_PRODUCT_VAL","string","0","0","0","","42","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","TYPOLOGY","varchar","100","0","0","","43","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","PORFOLIO","string","0","0","0","","44","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","ENTRY_USER_ID","varchar","250","0","0","","45","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","ENTRY_USER_NAME","varchar","250","0","0","","46","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","BOT_UNDERLYING_CODE","string","0","0","0","","47","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","BOT_CANCEL_CODE","string","0","0","0","","48","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","BOT_OBJECT_CODE","string","0","0","0","","49","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","CANCEL_DESCRIPTION","string","0","0","0","","50","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","ROOT_CNT_NO","string","0","0","0","","51","2023-03-09 06:44:09.730","montarat"
"VTXEDW","VESL_T3_TR_AGREEMENT","CNT_ORG_NO","string","0","0","0","","52","2023-03-09 06:44:09.730","montarat"
