"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","LEAD_APPLICATION","AS_OF_DT","date","0","0","0","","1","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","APPLICATION_NUM","varchar","20","0","0","","2","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","PERSONAL_TYPE_CD","varchar","1","0","0","","3","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","OBJECTIVE_TYPE_CD","varchar","3","0","0","","4","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","ACCOUNT_SUB_TYPE_CD","varchar","4","0","0","","5","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","ASSIGN_IND","varchar","1","0","0","","6","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","BOOK_BY_STAFF_NUM","varchar","8","0","0","","7","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","BOOK_DT","date","0","0","0","","8","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","LIMIT_AMT","decimal","16","2","0","","9","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","CURRENCY_TYPE_CD","varchar","3","0","0","","10","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","GEN_FROM_CA_NUM","varchar","12","0","0","","11","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","INTEREST_RATE","decimal","15","2","0","","12","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","APPRAISAL_VALUE_AMT","decimal","15","2","0","","13","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","MARKET_VALUE_AMT","decimal","15","2","0","","14","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","BUSINESS_TYPE_CD","varchar","2","0","0","","15","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","MF_IND","varchar","1","0","0","","16","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","UNIT_AMT","smallint","0","0","0","","17","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","COM_CODE_NUM","varchar","5","0","0","","18","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","PRJ_CODE_NUM","varchar","5","0","0","","19","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","BLOCK_LAND_NUM","varchar","20","0","0","","20","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","MFCIS_IND","varchar","1","0","0","","21","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","REGIS_DTTM","timestamp","0","0","0","","22","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","ACCOUNT_NUM","varchar","15","0","0","","23","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","REFERENCE_PERSON_TXT","varchar","130","0","0","","24","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","RELATION_TYPE_CD","char","2","0","0","","25","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","PHONE_NUM","varchar","40","0","0","","26","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","FIRST_FEE_IND","char","1","0","0","","27","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","PC_FIRST_FEE_PCT","decimal","5","2","0","","28","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","ANNUAL_FEE_IND","char","1","0","0","","29","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","PC_ANNUAL_FEE_PCT","decimal","5","2","0","","30","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","AMOUNT_TYPE_CD","char","1","0","0","","31","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","BRANCH_CODE_NUM","char","4","0","0","","32","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","LEAD_APPLICATION_ID","int","0","0","0","","33","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","START_DT","date","0","0","0","","34","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","END_DT","date","0","0","0","","35","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","RECORD_DELETED_FLAG","smallint","0","0","1","","36","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","CTL_ID","char","10","0","0","","37","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","INS_TXF_BATCH_ID","int","0","0","0","","38","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","UPD_TXF_BATCH_ID","int","0","0","0","","39","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","INS_PROC_NAME","char","35","0","0","","40","2023-03-08 10:00:22.065","Common_Team"
"DTTBO","LEAD_APPLICATION","UPD_PROC_NAME","char","35","0","0","","41","2023-03-08 10:00:22.065","Common_Team"
