"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","FACT_DPA_BAL_DAILY","AS_OF_DT","date","0","0","0","","1","2023-03-08 10:16:52.079","Common_Team"
"DTTBO","FACT_DPA_BAL_DAILY","GL_ACCOUNT_CODE","varchar","10","0","0","","2","2023-03-08 10:16:52.079","Common_Team"
"DTTBO","FACT_DPA_BAL_DAILY","PRODUCT_CODE","varchar","10","0","0","","3","2023-03-08 10:16:52.079","Common_Team"
"DTTBO","FACT_DPA_BAL_DAILY","DPA_TYPE","smallint","0","0","0","","4","2023-03-08 10:16:52.079","Common_Team"
"DTTBO","FACT_DPA_BAL_DAILY","INTER_BANK_FLAG","varchar","1","0","0","","5","2023-03-08 10:16:52.079","Common_Team"
"DTTBO","FACT_DPA_BAL_DAILY","CURRENT_BALANCE","decimal","18","2","0","","6","2023-03-08 10:16:52.079","Common_Team"
"DTTBO","FACT_DPA_BAL_DAILY","START_DT","date","0","0","0","","7","2023-03-08 10:16:52.079","Common_Team"
"DTTBO","FACT_DPA_BAL_DAILY","END_DT","date","0","0","0","","8","2023-03-08 10:16:52.079","Common_Team"
"DTTBO","FACT_DPA_BAL_DAILY","RECORD_DELETED_FLAG","smallint","0","0","1","","9","2023-03-08 10:16:52.079","Common_Team"
"DTTBO","FACT_DPA_BAL_DAILY","CTL_ID","char","10","0","0","","10","2023-03-08 10:16:52.079","Common_Team"
"DTTBO","FACT_DPA_BAL_DAILY","INS_TXF_BATCH_ID","int","0","0","0","","11","2023-03-08 10:16:52.079","Common_Team"
"DTTBO","FACT_DPA_BAL_DAILY","UPD_TXF_BATCH_ID","int","0","0","0","","12","2023-03-08 10:16:52.079","Common_Team"
"DTTBO","FACT_DPA_BAL_DAILY","INS_PROC_NAME","char","35","0","0","","13","2023-03-08 10:16:52.079","Common_Team"
"DTTBO","FACT_DPA_BAL_DAILY","UPD_PROC_NAME","char","35","0","0","","14","2023-03-08 10:16:52.079","Common_Team"
