"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTPBIT","TVBI_BI_RC_SUB_LEV_1_2","RC_L10_PARTY_ID","int","0","0","0","","1","2023-03-08 22:25:39.791","montarat"
"VTPBIT","TVBI_BI_RC_SUB_LEV_1_2","RC_L10_ID","string","0","0","0","","2","2023-03-08 22:25:39.791","montarat"
"VTPBIT","TVBI_BI_RC_SUB_LEV_1_2","RC_L2_ID","string","0","0","0","","3","2023-03-08 22:25:39.791","montarat"
"VTPBIT","TVBI_BI_RC_SUB_LEV_1_2","RC_NAME_L2_EN","string","0","0","0","","4","2023-03-08 22:25:39.791","montarat"
"VTPBIT","TVBI_BI_RC_SUB_LEV_1_2","RC_NAME_L2_TH","string","0","0","0","","5","2023-03-08 22:25:39.791","montarat"
"VTPBIT","TVBI_BI_RC_SUB_LEV_1_2","RC_NAME_DESC_L2_EN","string","0","0","0","","6","2023-03-08 22:25:39.791","montarat"
"VTPBIT","TVBI_BI_RC_SUB_LEV_1_2","RC_NAME_DESC_L2_TH","string","0","0","0","","7","2023-03-08 22:25:39.791","montarat"
"VTPBIT","TVBI_BI_RC_SUB_LEV_1_2","RC_L1_ID","char","10","0","0","","8","2023-03-08 22:25:39.791","montarat"
"VTPBIT","TVBI_BI_RC_SUB_LEV_1_2","RC_NAME_L1_EN","varchar","100","0","0","","9","2023-03-08 22:25:39.791","montarat"
"VTPBIT","TVBI_BI_RC_SUB_LEV_1_2","RC_NAME_L1_TH","varchar","100","0","0","","10","2023-03-08 22:25:39.791","montarat"
"VTPBIT","TVBI_BI_RC_SUB_LEV_1_2","RC_NAME_DESC_L1_EN","varchar","250","0","0","","11","2023-03-08 22:25:39.791","montarat"
"VTPBIT","TVBI_BI_RC_SUB_LEV_1_2","RC_NAME_DESC_L1_TH","varchar","250","0","0","","12","2023-03-08 22:25:39.791","montarat"
"VTPBIT","TVBI_BI_RC_SUB_LEV_1_2","CHILD_SEGMENT_MAX_VALUE","int","0","0","0","","13","2023-03-08 22:25:39.791","montarat"
"VTPBIT","TVBI_BI_RC_SUB_LEV_1_2","CHILD_SEGMENT_MIN_VALUE","int","0","0","0","","14","2023-03-08 22:25:39.791","montarat"
"VTPBIT","TVBI_BI_RC_SUB_LEV_1_2","FLAG","int","0","0","0","","15","2023-03-08 22:25:39.791","montarat"
