"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTPCSM","TCSM_ACCT_SEGMENT_IM","RM_APPL_ID","char","2","0","0","","1","2023-03-08 08:06:26.195","Common_Team"
"DTPCSM","TCSM_ACCT_SEGMENT_IM","RM_APPL_CTL1","char","4","0","0","","2","2023-03-08 08:06:26.195","Common_Team"
"DTPCSM","TCSM_ACCT_SEGMENT_IM","RM_APPL_CTL2","char","4","0","0","","3","2023-03-08 08:06:26.195","Common_Team"
"DTPCSM","TCSM_ACCT_SEGMENT_IM","RM_APPL_CTL3","char","4","0","0","","4","2023-03-08 08:06:26.195","Common_Team"
"DTPCSM","TCSM_ACCT_SEGMENT_IM","RM_APPL_CTL4","char","4","0","0","","5","2023-03-08 08:06:26.195","Common_Team"
"DTPCSM","TCSM_ACCT_SEGMENT_IM","RM_APPL_ACCOUNT_NUM","char","27","0","0","","6","2023-03-08 08:06:26.195","Common_Team"
"DTPCSM","TCSM_ACCT_SEGMENT_IM","ACCOUNT_NUMBER","char","15","0","0","","7","2023-03-08 08:06:26.195","Common_Team"
"DTPCSM","TCSM_ACCT_SEGMENT_IM","CUSTOMER_SEGMENT_CODE","char","2","0","0","","8","2023-03-08 08:06:26.195","Common_Team"
"DTPCSM","TCSM_ACCT_SEGMENT_IM","START_DT","date","0","0","0","","9","2023-03-08 08:06:26.195","Common_Team"
"DTPCSM","TCSM_ACCT_SEGMENT_IM","END_DT","date","0","0","0","","10","2023-03-08 08:06:26.195","Common_Team"
"DTPCSM","TCSM_ACCT_SEGMENT_IM","RECORD_DELETED_FLAG","smallint","0","0","0","","11","2023-03-08 08:06:26.195","Common_Team"
"DTPCSM","TCSM_ACCT_SEGMENT_IM","CTL_ID","char","3","0","0","","12","2023-03-08 08:06:26.195","Common_Team"
"DTPCSM","TCSM_ACCT_SEGMENT_IM","INS_PROC_NAME","char","35","0","0","","13","2023-03-08 08:06:26.195","Common_Team"
"DTPCSM","TCSM_ACCT_SEGMENT_IM","INS_TXF_BATCH_ID","int","0","0","0","","14","2023-03-08 08:06:26.195","Common_Team"
"DTPCSM","TCSM_ACCT_SEGMENT_IM","UPD_PROC_NAME","char","35","0","0","","15","2023-03-08 08:06:26.195","Common_Team"
"DTPCSM","TCSM_ACCT_SEGMENT_IM","UPD_TXF_BATCH_ID","int","0","0","0","","16","2023-03-08 08:06:26.195","Common_Team"
