"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"FILE","VCSM_SFC_PRIVILEGE_INFO","RM_CUST_NUM","VARCHAR","52","0","0","","1","2023-03-08 13:47:23.612","Phase2"
"FILE","VCSM_SFC_PRIVILEGE_INFO","PRIV_CODE","VARCHAR","52","0","0","","2","2023-03-08 13:47:23.612","Phase2"
"FILE","VCSM_SFC_PRIVILEGE_INFO","CUST_PRIV_CODE","VARCHAR","12","0","0","","3","2023-03-08 13:47:23.612","Phase2"
"FILE","VCSM_SFC_PRIVILEGE_INFO","PRIV_START_DT","VARCHAR","9","0","0","","4","2023-03-08 13:47:23.612","Phase2"
"FILE","VCSM_SFC_PRIVILEGE_INFO","PRIV_END_DT","VARCHAR","9","0","0","","5","2023-03-08 13:47:23.612","Phase2"
"FILE","VCSM_SFC_PRIVILEGE_INFO","VALID_PRIV_FLAG","VARCHAR","3","0","0","","6","2023-03-08 13:47:23.612","Phase2"
"FILE","VCSM_SFC_PRIVILEGE_INFO","FULL_FIRST_FLAG","VARCHAR","3","0","0","","7","2023-03-08 13:47:23.612","Phase2"
"FILE","VCSM_SFC_PRIVILEGE_INFO","AUM_DAILY","VARCHAR","20","0","0","","8","2023-03-08 13:47:23.612","Phase2"
"FILE","VCSM_SFC_PRIVILEGE_INFO","AUM_MONTHLY","VARCHAR","20","0","0","","9","2023-03-08 13:47:23.612","Phase2"
"FILE","VCSM_SFC_PRIVILEGE_INFO","AUM_AVG_1M","VARCHAR","20","0","0","","10","2023-03-08 13:47:23.612","Phase2"
"FILE","VCSM_SFC_PRIVILEGE_INFO","AUM_AVG_6M","VARCHAR","20","0","0","","11","2023-03-08 13:47:23.612","Phase2"
"FILE","VCSM_SFC_PRIVILEGE_INFO","AUM_DAILY_FLAG","VARCHAR","3","0","0","","12","2023-03-08 13:47:23.612","Phase2"
"FILE","VCSM_SFC_PRIVILEGE_INFO","AUM_AVG_1M_FLAG","VARCHAR","3","0","0","","13","2023-03-08 13:47:23.612","Phase2"
"FILE","VCSM_SFC_PRIVILEGE_INFO","AUM_AVG_6M_FLAG","VARCHAR","3","0","0","","14","2023-03-08 13:47:23.612","Phase2"
"FILE","VCSM_SFC_PRIVILEGE_INFO","VALID_CARD_FLAG","VARCHAR","3","0","0","","15","2023-03-08 13:47:23.612","Phase2"
"FILE","VCSM_SFC_PRIVILEGE_INFO","SCB_FIRST_FLAG","VARCHAR","5","0","0","","16","2023-03-08 13:47:23.612","Phase2"
"FILE","VCSM_SFC_PRIVILEGE_INFO","PRIV_STAUS_FLAG","VARCHAR","3","0","0","","17","2023-03-08 13:47:23.612","Phase2"
"FILE","VCSM_SFC_PRIVILEGE_INFO","PRIV_REASON","VARCHAR","257","0","0","","18","2023-03-08 13:47:23.612","Phase2"
"FILE","VCSM_SFC_PRIVILEGE_INFO","RM_PRIV_CODE","VARCHAR","227","0","0","","19","2023-03-08 13:47:23.612","Phase2"
"FILE","VCSM_SFC_PRIVILEGE_INFO","PRIV_START_DT_PER_YEAR","CHAR","7","0","0","","20","2023-03-08 13:47:23.612","Phase2"
"FILE","VCSM_SFC_PRIVILEGE_INFO","PRIV_END_DT_PER_YEAR","CHAR","7","0","0","","21","2023-03-08 13:47:23.612","Phase2"
"FILE","VCSM_SFC_PRIVILEGE_INFO","DETAIL_OF_PRIVILEGE","VARCHAR","225","0","0","","22","2023-03-08 13:47:23.612","Phase2"
