"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYBIT","BI_EQU_CD_UNIQUEIDTYPE","UNIQUE_ID_TYPE_CD","varchar","20","0","0","","1","2023-03-08 00:58:44.710","Common_Team"
"DPYBIT","BI_EQU_CD_UNIQUEIDTYPE","DESCRIPTION_EN","varchar","200","0","0","","2","2023-03-08 00:58:44.710","Common_Team"
"DPYBIT","BI_EQU_CD_UNIQUEIDTYPE","DESCRIPTION_TH","varchar","200","0","0","","3","2023-03-08 00:58:44.710","Common_Team"
"DPYBIT","BI_EQU_CD_UNIQUEIDTYPE","START_DT","date","0","0","0","","4","2023-03-08 00:58:44.710","Common_Team"
"DPYBIT","BI_EQU_CD_UNIQUEIDTYPE","END_DT","date","0","0","0","","5","2023-03-08 00:58:44.710","Common_Team"
"DPYBIT","BI_EQU_CD_UNIQUEIDTYPE","RECORD_DELETED_FLAG","smallint","0","0","0","","6","2023-03-08 00:58:44.710","Common_Team"
"DPYBIT","BI_EQU_CD_UNIQUEIDTYPE","CTL_ID","char","3","0","0","","7","2023-03-08 00:58:44.710","Common_Team"
"DPYBIT","BI_EQU_CD_UNIQUEIDTYPE","INS_PROC_NAME","char","35","0","0","","8","2023-03-08 00:58:44.710","Common_Team"
"DPYBIT","BI_EQU_CD_UNIQUEIDTYPE","INS_TXF_BATCH_ID","int","0","0","0","","9","2023-03-08 00:58:44.710","Common_Team"
"DPYBIT","BI_EQU_CD_UNIQUEIDTYPE","UPD_PROC_NAME","char","35","0","0","","10","2023-03-08 00:58:44.710","Common_Team"
"DPYBIT","BI_EQU_CD_UNIQUEIDTYPE","UPD_TXF_BATCH_ID","int","0","0","0","","11","2023-03-08 00:58:44.710","Common_Team"
