"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","LEAD_QUOT_ACC_OP_OBJ","AS_OF_DT","date","0","0","0","","1","2023-03-08 10:16:04.296","Common_Team"
"DTTBO","LEAD_QUOT_ACC_OP_OBJ","QUOTATION_NUM","varchar","20","0","1","","2","2023-03-08 10:16:04.296","Common_Team"
"DTTBO","LEAD_QUOT_ACC_OP_OBJ","QUOTATION_SEQ_NUM","smallint","0","0","1","","3","2023-03-08 10:16:04.296","Common_Team"
"DTTBO","LEAD_QUOT_ACC_OP_OBJ","OP_NUMBER","varchar","26","0","1","","4","2023-03-08 10:16:04.296","Common_Team"
"DTTBO","LEAD_QUOT_ACC_OP_OBJ","ACCOUNT_SIM_NUM","varchar","10","0","1","","5","2023-03-08 10:16:04.296","Common_Team"
"DTTBO","LEAD_QUOT_ACC_OP_OBJ","PURPOSE_SEQ_NUM","int","0","0","1","","6","2023-03-08 10:16:04.296","Common_Team"
"DTTBO","LEAD_QUOT_ACC_OP_OBJ","PURPOSE","varchar","20","0","0","","7","2023-03-08 10:16:04.296","Common_Team"
"DTTBO","LEAD_QUOT_ACC_OP_OBJ","PURPOSE_DESC","varchar","255","0","0","","8","2023-03-08 10:16:04.296","Common_Team"
"DTTBO","LEAD_QUOT_ACC_OP_OBJ","PX_CREATE_DATETIME","timestamp","0","0","0","","9","2023-03-08 10:16:04.296","Common_Team"
"DTTBO","LEAD_QUOT_ACC_OP_OBJ","PX_CREATE_OPNAME","varchar","128","0","0","","10","2023-03-08 10:16:04.296","Common_Team"
"DTTBO","LEAD_QUOT_ACC_OP_OBJ","PX_UPDATE_DATETIME","timestamp","0","0","0","","11","2023-03-08 10:16:04.296","Common_Team"
"DTTBO","LEAD_QUOT_ACC_OP_OBJ","PX_UPDATE_OPNAME","varchar","128","0","0","","12","2023-03-08 10:16:04.296","Common_Team"
"DTTBO","LEAD_QUOT_ACC_OP_OBJ","START_DT","date","0","0","0","","13","2023-03-08 10:16:04.296","Common_Team"
"DTTBO","LEAD_QUOT_ACC_OP_OBJ","END_DT","date","0","0","0","","14","2023-03-08 10:16:04.296","Common_Team"
"DTTBO","LEAD_QUOT_ACC_OP_OBJ","RECORD_DELETED_FLAG","smallint","0","0","1","","15","2023-03-08 10:16:04.296","Common_Team"
"DTTBO","LEAD_QUOT_ACC_OP_OBJ","CTL_ID","char","10","0","0","","16","2023-03-08 10:16:04.296","Common_Team"
"DTTBO","LEAD_QUOT_ACC_OP_OBJ","INS_TXF_BATCH_ID","int","0","0","0","","17","2023-03-08 10:16:04.296","Common_Team"
"DTTBO","LEAD_QUOT_ACC_OP_OBJ","UPD_TXF_BATCH_ID","int","0","0","0","","18","2023-03-08 10:16:04.296","Common_Team"
"DTTBO","LEAD_QUOT_ACC_OP_OBJ","INS_PROC_NAME","char","35","0","0","","19","2023-03-08 10:16:04.296","Common_Team"
"DTTBO","LEAD_QUOT_ACC_OP_OBJ","UPD_PROC_NAME","char","35","0","0","","20","2023-03-08 10:16:04.296","Common_Team"
