"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTPCSM","TCSM_MAIN_CUST_SEGMENT","PARTY_ID","int","0","0","0","","1","2023-03-08 08:05:27.384","Common_Team"
"DTPCSM","TCSM_MAIN_CUST_SEGMENT","RM_CUST_NUM","varchar","50","0","0","","2","2023-03-08 08:05:27.384","Common_Team"
"DTPCSM","TCSM_MAIN_CUST_SEGMENT","ID_NUM","varchar","50","0","0","","3","2023-03-08 08:05:27.384","Common_Team"
"DTPCSM","TCSM_MAIN_CUST_SEGMENT","ID_TYPE","varchar","3","0","0","","4","2023-03-08 08:05:27.384","Common_Team"
"DTPCSM","TCSM_MAIN_CUST_SEGMENT","CUST_SGMT_6MTHS_ROLLING","varchar","2","0","0","","5","2023-03-08 08:05:27.384","Common_Team"
"DTPCSM","TCSM_MAIN_CUST_SEGMENT","CUST_SGMT_BASE_STATUS","varchar","2","0","0","","6","2023-03-08 08:05:27.384","Common_Team"
"DTPCSM","TCSM_MAIN_CUST_SEGMENT","CUST_SGMT_BASE_STATUS_TYPE","varchar","15","0","0","","7","2023-03-08 08:05:27.384","Common_Team"
"DTPCSM","TCSM_MAIN_CUST_SEGMENT","SUB_SGMT","varchar","15","0","0","","8","2023-03-08 08:05:27.384","Common_Team"
"DTPCSM","TCSM_MAIN_CUST_SEGMENT","FLAG_SOURCE","varchar","15","0","0","","9","2023-03-08 08:05:27.384","Common_Team"
"DTPCSM","TCSM_MAIN_CUST_SEGMENT","CUST_SGMT_MTHLY_STATUS_WEALTH","varchar","2","0","0","","10","2023-03-08 08:05:27.384","Common_Team"
"DTPCSM","TCSM_MAIN_CUST_SEGMENT","FIRST_MTH_JOIN_TO_SCB","date","0","0","0","","11","2023-03-08 08:05:27.384","Common_Team"
"DTPCSM","TCSM_MAIN_CUST_SEGMENT","FREEZE_BASE_STATUS_END_DT","date","0","0","0","","12","2023-03-08 08:05:27.384","Common_Team"
"DTPCSM","TCSM_MAIN_CUST_SEGMENT","FIRST_MTH_JOIN_ASP_AFF","date","0","0","0","","13","2023-03-08 08:05:27.384","Common_Team"
