"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYMRP","MRP_PARM_FILTER_XBORDER","PARM_ID","int","0","0","1","","1","2023-03-08 01:50:52.007","Common_Team"
"DPYMRP","MRP_PARM_FILTER_XBORDER","PARM_REPORT","varchar","50","0","0","","2","2023-03-08 01:50:52.007","Common_Team"
"DPYMRP","MRP_PARM_FILTER_XBORDER","PARM_TABLE","varchar","50","0","0","","3","2023-03-08 01:50:52.007","Common_Team"
"DPYMRP","MRP_PARM_FILTER_XBORDER","SERVICE_NUMBER","varchar","20","0","0","","4","2023-03-08 01:50:52.007","Common_Team"
"DPYMRP","MRP_PARM_FILTER_XBORDER","SERVICE_INFORMATION","varchar","100","0","0","","5","2023-03-08 01:50:52.007","Common_Team"
"DPYMRP","MRP_PARM_FILTER_XBORDER","START_DT","date","0","0","0","","6","2023-03-08 01:50:52.007","Common_Team"
"DPYMRP","MRP_PARM_FILTER_XBORDER","END_DT","date","0","0","0","","7","2023-03-08 01:50:52.007","Common_Team"
"DPYMRP","MRP_PARM_FILTER_XBORDER","RECORD_DELETED_FLAG","smallint","0","0","0","","8","2023-03-08 01:50:52.007","Common_Team"
"DPYMRP","MRP_PARM_FILTER_XBORDER","CTL_ID","char","3","0","0","","9","2023-03-08 01:50:52.007","Common_Team"
"DPYMRP","MRP_PARM_FILTER_XBORDER","INS_PROC_NAME","char","35","0","0","","10","2023-03-08 01:50:52.007","Common_Team"
"DPYMRP","MRP_PARM_FILTER_XBORDER","INS_TXF_BATCH_ID","int","0","0","0","","11","2023-03-08 01:50:52.007","Common_Team"
"DPYMRP","MRP_PARM_FILTER_XBORDER","UPD_PROC_NAME","char","35","0","0","","12","2023-03-08 01:50:52.007","Common_Team"
"DPYMRP","MRP_PARM_FILTER_XBORDER","UPD_TXF_BATCH_ID","int","0","0","0","","13","2023-03-08 01:50:52.007","Common_Team"
