"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYWBG","IX_IXQDWDEL","ENTITY","char","3","0","0","","1","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","DEAL_NO","char","14","0","0","","2","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","CUSTOMER_ID","char","34","0","0","","3","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","CUST_REF_NO","char","16","0","0","","4","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","INVOICE_NO","char","16","0","0","","5","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","LC_COL_NO","char","16","0","0","","6","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","LAST_RELEASE_AMD","char","3","0","0","","7","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","LAST_RELEASE_ADJ","char","3","0","0","","8","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","COUNTRY_CODE","char","3","0","0","","9","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","DEAL_CURR","char","3","0","0","","10","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","EXPIRY_DATE","date","0","0","0","","11","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","COMM_AMT_TAKEN","decimal","15","2","0","","12","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","CALC_ACCUM_AMT","decimal","15","2","0","","13","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","ORIGINAL_AMT","decimal","15","2","0","","14","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","DEAL_BALANCE","decimal","15","2","0","","15","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","CONFIRM_BALANCE","decimal","15","2","0","","16","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","LIABILITY_DEAL_BAL","decimal","15","2","0","","17","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","LIABILITY_ACP1_BAL","decimal","15","2","0","","18","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","LIABILITY_ACP2_BAL","decimal","15","2","0","","19","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","DEAL_AMT","decimal","15","2","0","","20","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","DEAL_CONF_AMOUNT","decimal","15","2","0","","21","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","EFFECTIVE_DATE","date","0","0","0","","22","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","EXPR_MAT_DATE_SW","char","1","0","0","","23","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","SHADOW_DEAL_BAL","decimal","15","2","0","","24","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","TRANSFER_BALANCE","decimal","15","2","0","","25","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","LIABILITY_SHADOW_B","decimal","15","2","0","","26","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","CUST_SECTION","char","2","0","0","","27","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","LC_GROUP_TYPE","char","1","0","0","","28","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","LIABILITY_ACP3_BAL","decimal","15","2","0","","29","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","LIABILITY_ACP4_BAL","decimal","15","2","0","","30","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","SHADOW_CONF_BAL","decimal","15","2","0","","31","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","RMB_AVAILABLE_BAL","decimal","15","2","0","","32","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","RMB_REAL_BALANCE","decimal","15","2","0","","33","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","LAST_BKF_NO","char","3","0","0","","34","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","LAST_REL_STEP_ID","char","6","0","0","","35","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","PRODUCT","char","2","0","0","","36","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","BORROWER_EXT","char","8","0","0","","37","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","FACILITY_NO","char","14","0","0","","38","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","LAST_DISBURSE_DT","date","0","0","0","","39","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","TEMPLATE_SW","char","1","0","0","","40","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","LAST_TFR_NO","char","3","0","0","","41","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","LAST_TAM_NO","char","3","0","0","","42","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","TEMPLATE_ID","char","16","0","0","","43","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","NEXT_REVOLVE_DATE","date","0","0","0","","44","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","RVL_USED_CEIL_AMT","decimal","15","2","0","","45","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","RVL_USED_PERIODS","int","0","0","0","","46","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","LAST_APPROVE_AMD","char","3","0","0","","47","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","SHARING_CUST","char","34","0","0","","48","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","DEPT_CODE","char","5","0","0","","49","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","BR_CODE","char","5","0","0","","50","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","RM_CODE","char","5","0","0","","51","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","LIMIT_NO","char","4","0","0","","52","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","LAST_EVENT_NO","char","4","0","0","","53","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","START_DT","date","0","0","0","","54","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","END_DT","date","0","0","0","","55","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","RECORD_DELETED_FLAG","smallint","0","0","0","","56","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","CTL_ID","char","3","0","0","","57","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","INS_PROC_NAME","char","35","0","0","","58","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","INS_TXF_BATCH_ID","int","0","0","0","","59","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","UPD_PROC_NAME","char","35","0","0","","60","2023-03-08 02:34:10.885","Common_Team"
"DPYWBG","IX_IXQDWDEL","UPD_TXF_BATCH_ID","int","0","0","0","","61","2023-03-08 02:34:10.885","Common_Team"
