"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VLLFP_AGREEMENT_01","ACCOUNT_NUM","string","0","0","0","","1","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","ACCOUNT_MODIFIER_NUM","string","0","0","0","","2","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","SOURCE_SYSTEM_TYPE_CD","void","0","0","0","","3","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","ACCOUNT_TYPE_CD","void","0","0","0","","4","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","ACCOUNT_SOURCE_CD","void","0","0","0","","5","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","ACCT_CURRENT_STATUS_TYPE_CD","smallint","0","0","0","","6","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","ACCT_STATUS_REASON_CD","void","0","0","0","","7","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","ACCOUNT_OPEN_DT","date","0","0","0","","8","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","ACCOUNT_CLOSE_DT","void","0","0","0","","9","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","ACCT_OBTAINED_CD","void","0","0","0","","10","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","ACCT_CATEG_CD","smallint","0","0","0","","11","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","FUND_SOURCE_TYPE_CD","void","0","0","0","","12","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","ACCOUNT_PROCESSING_DT","date","0","0","0","","13","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","ACCOUNT_SIGNED_DT","date","0","0","0","","14","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","CONTRACT_NAME","void","0","0","0","","15","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","THAI_CONTRACT_NAME","void","0","0","0","","16","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","CONTRACT_EXPIRATION_DT","date","0","0","0","","17","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","ASSET_LIABILITY_CD","void","0","0","0","","18","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","BALANCE_SHEET_CD","void","0","0","0","","19","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","STATEMENT_CYCLE_CD","void","0","0","0","","20","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","STATEMENT_MAIL_TYPE_CD","void","0","0","0","","21","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","OFFER_ID","void","0","0","0","","22","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","EXTERNAL_AGREEMENT_IND","void","0","0","0","","23","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","BASE_ACCOUNT_NUM","string","0","0","0","","24","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","AGREEMENT_COMMENT_TXT","void","0","0","0","","25","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","CARD_ISSUE_CATEG_CD","void","0","0","0","","26","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","WITHOLDING_TAX_IND","void","0","0","0","","27","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","BROKER_CD","void","0","0","0","","28","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","DATA_ENTER_CD","void","0","0","0","","29","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","TRADER_CD","void","0","0","0","","30","2023-03-09 01:19:48.518","Common_Team"
"VTXEDW","VLLFP_AGREEMENT_01","EXTERNAL_INFORMATION_IND","void","0","0","0","","31","2023-03-09 01:19:48.518","Common_Team"
