"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","JE_Header_Id","int","0","0","0","","1","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","Journal_Entry_Line_Num","int","0","0","0","","2","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","Event_Ctl_Id","char","10","0","0","","3","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","EDW_Start_Dt","date","0","0","0","","4","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","Custom_Calendar_Month_Desc","varchar","250","0","0","","5","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","Custom_Calendar_Month_Start_Dt","date","0","0","0","","6","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","Custom_Calendar_Month_End_Dt","date","0","0","0","","7","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","Ledger_Batch_Id","int","0","0","0","","8","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","Ledger_Batch_Accounting_Dttm","date","0","0","0","","9","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","Ledger_Batch_Posted_Dttm","date","0","0","0","","10","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","Ledger_Batch_Creation_Dttm","date","0","0","0","","11","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","Ledger_Posting_Status_Cd","smallint","0","0","0","","12","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","Ledger_Batch_Type_Cd","smallint","0","0","0","","13","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","Journal_Entry_Line_Desc","varchar","250","0","0","","14","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","Journal_Entry_Line_Credit_Ind","char","3","0","0","","15","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","Journal_Entry_Line_Global_Amt","decimal","18","2","0","","16","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","Journal_Entry_Net_Global_Amt","decimal","18","2","0","","17","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","Journl_Entry_Ln_Trans_Crncy_Cd","smallint","0","0","0","","18","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","Set_Of_Books_Cd","int","0","0","0","","19","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","Chart_Of_Account_Id","int","0","0","0","","20","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","Chart_Of_Account_Desc","varchar","250","0","0","","21","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","Company_Val","char","10","0","0","","22","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","RC_Val","char","10","0","0","","23","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","OC_Val","char","10","0","0","","24","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","Channel_Val","char","10","0","0","","25","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","Product_Val","char","10","0","0","","26","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","Account_Val","char","10","0","0","","27","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","Project_Val","char","10","0","0","","28","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","Tax_Val","char","10","0","0","","29","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","Reserve_Code_1_Val","char","10","0","0","","30","2023-03-09 06:18:47.892","montarat"
"VTXEDW","FACT_FINGL_GL_EVENT_ADJ","Reserve_Code_2_Val","char","10","0","0","","31","2023-03-09 06:18:47.892","montarat"
