"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYCSM","CRM_PRM_PRIVILEGE_JOIN_INV","JOIN_NO","varchar","100","0","0","","1","2023-03-08 01:24:43.960","Common_Team"
"DPYCSM","CRM_PRM_PRIVILEGE_JOIN_INV","PARTY_ID","int","0","0","0","","2","2023-03-08 01:24:43.960","Common_Team"
"DPYCSM","CRM_PRM_PRIVILEGE_JOIN_INV","CLIENT_NO","varchar","100","0","0","","3","2023-03-08 01:24:43.960","Common_Team"
"DPYCSM","CRM_PRM_PRIVILEGE_JOIN_INV","RM_ID","varchar","30","0","0","","4","2023-03-08 01:24:43.960","Common_Team"
"DPYCSM","CRM_PRM_PRIVILEGE_JOIN_INV","CNT","smallint","0","0","0","","5","2023-03-08 01:24:43.960","Common_Team"
"DPYCSM","CRM_PRM_PRIVILEGE_JOIN_INV","START_DT","date","0","0","0","","6","2023-03-08 01:24:43.960","Common_Team"
"DPYCSM","CRM_PRM_PRIVILEGE_JOIN_INV","END_DT","date","0","0","0","","7","2023-03-08 01:24:43.960","Common_Team"
"DPYCSM","CRM_PRM_PRIVILEGE_JOIN_INV","RECORD_DELETED_FLAG","smallint","0","0","0","","8","2023-03-08 01:24:43.960","Common_Team"
"DPYCSM","CRM_PRM_PRIVILEGE_JOIN_INV","CTL_ID","char","3","0","0","","9","2023-03-08 01:24:43.960","Common_Team"
"DPYCSM","CRM_PRM_PRIVILEGE_JOIN_INV","INS_PROC_NAME","char","35","0","0","","10","2023-03-08 01:24:43.960","Common_Team"
"DPYCSM","CRM_PRM_PRIVILEGE_JOIN_INV","INS_TXF_BATCH_ID","int","0","0","0","","11","2023-03-08 01:24:43.960","Common_Team"
"DPYCSM","CRM_PRM_PRIVILEGE_JOIN_INV","UPD_PROC_NAME","char","35","0","0","","12","2023-03-08 01:24:43.960","Common_Team"
"DPYCSM","CRM_PRM_PRIVILEGE_JOIN_INV","UPD_TXF_BATCH_ID","int","0","0","0","","13","2023-03-08 01:24:43.960","Common_Team"
