"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYWBG","IX_IXQDWDPR","ENTITY","char","3","0","0","","1","2023-03-08 02:33:31.909","Common_Team"
"DPYWBG","IX_IXQDWDPR","DEAL_NO","char","14","0","0","","2","2023-03-08 02:33:31.909","Common_Team"
"DPYWBG","IX_IXQDWDPR","STEP_ID","char","6","0","0","","3","2023-03-08 02:33:31.909","Common_Team"
"DPYWBG","IX_IXQDWDPR","PARTY_CODE","char","3","0","0","","4","2023-03-08 02:33:31.909","Common_Team"
"DPYWBG","IX_IXQDWDPR","PARTY_ID","char","16","0","0","","5","2023-03-08 02:33:31.909","Common_Team"
"DPYWBG","IX_IXQDWDPR","PARTY_EXT","char","8","0","0","","6","2023-03-08 02:33:31.909","Common_Team"
"DPYWBG","IX_IXQDWDPR","PARTY_NAME","char","105","0","0","","7","2023-03-08 02:33:31.909","Common_Team"
"DPYWBG","IX_IXQDWDPR","PARTY_ADDRESS","char","105","0","0","","8","2023-03-08 02:33:31.909","Common_Team"
"DPYWBG","IX_IXQDWDPR","CREATE_STEP_TYPE","char","3","0","0","","9","2023-03-08 02:33:31.909","Common_Team"
"DPYWBG","IX_IXQDWDPR","CREATE_STEP_NO","char","3","0","0","","10","2023-03-08 02:33:31.909","Common_Team"
"DPYWBG","IX_IXQDWDPR","ORIGINAL_PARTY","char","3","0","0","","11","2023-03-08 02:33:31.909","Common_Team"
"DPYWBG","IX_IXQDWDPR","RMB_BLOCK_ACC","char","1","0","0","","12","2023-03-08 02:33:31.909","Common_Team"
"DPYWBG","IX_IXQDWDPR","TFR_NUMBER","char","3","0","0","","13","2023-03-08 02:33:31.909","Common_Team"
"DPYWBG","IX_IXQDWDPR","BOLERO_RID","char","64","0","0","","14","2023-03-08 02:33:31.909","Common_Team"
"DPYWBG","IX_IXQDWDPR","BOLERO_RID_EXT","char","64","0","0","","15","2023-03-08 02:33:31.909","Common_Team"
"DPYWBG","IX_IXQDWDPR","BIC_CODE","char","11","0","0","","16","2023-03-08 02:33:31.909","Common_Team"
"DPYWBG","IX_IXQDWDPR","BIC_PLUS_KEY","char","8","0","0","","17","2023-03-08 02:33:31.909","Common_Team"
"DPYWBG","IX_IXQDWDPR","START_DT","date","0","0","0","","18","2023-03-08 02:33:31.909","Common_Team"
"DPYWBG","IX_IXQDWDPR","END_DT","date","0","0","0","","19","2023-03-08 02:33:31.909","Common_Team"
"DPYWBG","IX_IXQDWDPR","RECORD_DELETED_FLAG","smallint","0","0","0","","20","2023-03-08 02:33:31.909","Common_Team"
"DPYWBG","IX_IXQDWDPR","CTL_ID","char","3","0","0","","21","2023-03-08 02:33:31.909","Common_Team"
"DPYWBG","IX_IXQDWDPR","INS_PROC_NAME","char","35","0","0","","22","2023-03-08 02:33:31.909","Common_Team"
"DPYWBG","IX_IXQDWDPR","INS_TXF_BATCH_ID","int","0","0","0","","23","2023-03-08 02:33:31.909","Common_Team"
"DPYWBG","IX_IXQDWDPR","UPD_PROC_NAME","char","35","0","0","","24","2023-03-08 02:33:31.909","Common_Team"
"DPYWBG","IX_IXQDWDPR","UPD_TXF_BATCH_ID","int","0","0","0","","25","2023-03-08 02:33:31.909","Common_Team"
"DPYWBG","IX_IXQDWDPR","BK_PARTY_005_001","varchar","100","0","0","","26","2023-03-08 02:33:31.909","Common_Team"
