"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VIX_IXQDWDEL_01","ENTITY","string","0","0","0","","1","2023-03-09 04:49:36.591","Common_Team"
"VTXEDW","VIX_IXQDWDEL_01","DEAL_NO","string","0","0","0","","2","2023-03-09 04:49:36.591","Common_Team"
"VTXEDW","VIX_IXQDWDEL_01","CUSTOMER_ID","string","0","0","0","","3","2023-03-09 04:49:36.591","Common_Team"
"VTXEDW","VIX_IXQDWDEL_01","CUST_REF_NO","string","0","0","0","","4","2023-03-09 04:49:36.591","Common_Team"
"VTXEDW","VIX_IXQDWDEL_01","INVOICE_NO","string","0","0","0","","5","2023-03-09 04:49:36.591","Common_Team"
"VTXEDW","VIX_IXQDWDEL_01","LC_COL_NO","string","0","0","0","","6","2023-03-09 04:49:36.591","Common_Team"
"VTXEDW","VIX_IXQDWDEL_01","LAST_RELEASE_AMD","string","0","0","0","","7","2023-03-09 04:49:36.591","Common_Team"
"VTXEDW","VIX_IXQDWDEL_01","LAST_RELEASE_ADJ","string","0","0","0","","8","2023-03-09 04:49:36.591","Common_Team"
"VTXEDW","VIX_IXQDWDEL_01","COUNTRY_CODE","string","0","0","0","","9","2023-03-09 04:49:36.591","Common_Team"
"VTXEDW","VIX_IXQDWDEL_01","DEAL_CURR","string","0","0","0","","10","2023-03-09 04:49:36.591","Common_Team"
"VTXEDW","VIX_IXQDWDEL_01","EXPIRY_DATE","date","0","0","0","","11","2023-03-09 04:49:36.591","Common_Team"
"VTXEDW","VIX_IXQDWDEL_01","COMM_AMT_TAKEN","decimal","15","2","0","","12","2023-03-09 04:49:36.591","Common_Team"
"VTXEDW","VIX_IXQDWDEL_01","CALC_ACCUM_AMT","decimal","15","2","0","","13","2023-03-09 04:49:36.591","Common_Team"
"VTXEDW","VIX_IXQDWDEL_01","ORIGINAL_AMT","decimal","15","2","0","","14","2023-03-09 04:49:36.591","Common_Team"
