"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","DIM_LEAD_LOOKUP_TABLE","VALUE_TABLE_CD","varchar","50","0","0","","1","2023-03-08 10:17:56.884","Common_Team"
"DTTBO","DIM_LEAD_LOOKUP_TABLE","VALUE_GROUP_CD","varchar","50","0","0","","2","2023-03-08 10:17:56.884","Common_Team"
"DTTBO","DIM_LEAD_LOOKUP_TABLE","VALUE_CD","varchar","50","0","0","","3","2023-03-08 10:17:56.884","Common_Team"
"DTTBO","DIM_LEAD_LOOKUP_TABLE","DESCRIPTION_TH","varchar","500","0","0","","4","2023-03-08 10:17:56.884","Common_Team"
"DTTBO","DIM_LEAD_LOOKUP_TABLE","DESCRIPTION_EN","varchar","500","0","0","","5","2023-03-08 10:17:56.884","Common_Team"
"DTTBO","DIM_LEAD_LOOKUP_TABLE","SHORT_DESCRIPTION_TH","varchar","100","0","0","","6","2023-03-08 10:17:56.884","Common_Team"
"DTTBO","DIM_LEAD_LOOKUP_TABLE","SHORT_DESCRIPTION_EN","varchar","100","0","0","","7","2023-03-08 10:17:56.884","Common_Team"
"DTTBO","DIM_LEAD_LOOKUP_TABLE","VALUE_SEQ_NUM","int","0","0","0","","8","2023-03-08 10:17:56.884","Common_Team"
"DTTBO","DIM_LEAD_LOOKUP_TABLE","MODIFIER_BY_TXT","varchar","50","0","0","","9","2023-03-08 10:17:56.884","Common_Team"
"DTTBO","DIM_LEAD_LOOKUP_TABLE","START_DT","date","0","0","0","","10","2023-03-08 10:17:56.884","Common_Team"
"DTTBO","DIM_LEAD_LOOKUP_TABLE","END_DT","date","0","0","0","","11","2023-03-08 10:17:56.884","Common_Team"
"DTTBO","DIM_LEAD_LOOKUP_TABLE","RECORD_DELETED_FLAG","smallint","0","0","1","","12","2023-03-08 10:17:56.884","Common_Team"
"DTTBO","DIM_LEAD_LOOKUP_TABLE","CTL_ID","char","10","0","0","","13","2023-03-08 10:17:56.884","Common_Team"
"DTTBO","DIM_LEAD_LOOKUP_TABLE","INS_TXF_BATCH_ID","int","0","0","0","","14","2023-03-08 10:17:56.884","Common_Team"
"DTTBO","DIM_LEAD_LOOKUP_TABLE","UPD_TXF_BATCH_ID","int","0","0","0","","15","2023-03-08 10:17:56.884","Common_Team"
"DTTBO","DIM_LEAD_LOOKUP_TABLE","INS_PROC_NAME","char","35","0","0","","16","2023-03-08 10:17:56.884","Common_Team"
"DTTBO","DIM_LEAD_LOOKUP_TABLE","UPD_PROC_NAME","char","35","0","0","","17","2023-03-08 10:17:56.884","Common_Team"
