"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","FACT_FINGL_PORT_ASSETS","AS_OF_DT","date","0","0","0","","1","2023-03-08 10:49:27.298","Common_Team"
"DTTBO","FACT_FINGL_PORT_ASSETS","PRODUCT_ID","int","0","0","0","","2","2023-03-08 10:49:27.298","Common_Team"
"DTTBO","FACT_FINGL_PORT_ASSETS","ACCOUNT_GROUP_ID","int","0","0","0","","3","2023-03-08 10:49:27.298","Common_Team"
"DTTBO","FACT_FINGL_PORT_ASSETS","PORTFOLIO_TYPE_VAL","varchar","50","0","0","","4","2023-03-08 10:49:27.298","Common_Team"
"DTTBO","FACT_FINGL_PORT_ASSETS","SECURITY_ID","varchar","35","0","0","","5","2023-03-08 10:49:27.298","Common_Team"
"DTTBO","FACT_FINGL_PORT_ASSETS","COUNTER_PARTY_CD","varchar","100","0","0","","6","2023-03-08 10:49:27.298","Common_Team"
"DTTBO","FACT_FINGL_PORT_ASSETS","ISSUER_NAME","varchar","120","0","0","","7","2023-03-08 10:49:27.298","Common_Team"
"DTTBO","FACT_FINGL_PORT_ASSETS","ISSUE_DT","date","0","0","0","","8","2023-03-08 10:49:27.298","Common_Team"
"DTTBO","FACT_FINGL_PORT_ASSETS","MATURITY_DT","date","0","0","0","","9","2023-03-08 10:49:27.298","Common_Team"
"DTTBO","FACT_FINGL_PORT_ASSETS","ASSET_TERM_CD","varchar","50","0","0","","10","2023-03-08 10:49:27.298","Common_Team"
"DTTBO","FACT_FINGL_PORT_ASSETS","BOND_TYPE_VAL","varchar","100","0","0","","11","2023-03-08 10:49:27.298","Common_Team"
"DTTBO","FACT_FINGL_PORT_ASSETS","SECURITY_TYPE_CD","varchar","50","0","0","","12","2023-03-08 10:49:27.298","Common_Team"
"DTTBO","FACT_FINGL_PORT_ASSETS","ISIN_CODE","varchar","100","0","0","","13","2023-03-08 10:49:27.298","Common_Team"
"DTTBO","FACT_FINGL_PORT_ASSETS","INVEST_RELATIONSHIP_CD","varchar","50","0","0","","14","2023-03-08 10:49:27.298","Common_Team"
"DTTBO","FACT_FINGL_PORT_ASSETS","DOMINATION_CURRENCY_CD","smallint","0","0","0","","15","2023-03-08 10:49:27.298","Common_Team"
"DTTBO","FACT_FINGL_PORT_ASSETS","CURRENCY_CD","varchar","50","0","0","","16","2023-03-08 10:49:27.298","Common_Team"
"DTTBO","FACT_FINGL_PORT_ASSETS","DOMICILE_CD","varchar","250","0","0","","17","2023-03-08 10:49:27.298","Common_Team"
"DTTBO","FACT_FINGL_PORT_ASSETS","RESIDENT_COUNTRY_CD","varchar","50","0","0","","18","2023-03-08 10:49:27.298","Common_Team"
"DTTBO","FACT_FINGL_PORT_ASSETS","OUTSTANDING_AMT","decimal","38","12","0","","19","2023-03-08 10:49:27.298","Common_Team"
"DTTBO","FACT_FINGL_PORT_ASSETS","PAR_VALUE_AMT","decimal","38","12","0","","20","2023-03-08 10:49:27.298","Common_Team"
"DTTBO","FACT_FINGL_PORT_ASSETS","INVEST_VALUE_AMT","decimal","38","12","0","","21","2023-03-08 10:49:27.298","Common_Team"
