"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTEDW","PARAM_ACCOUNT_PARTY_GROUP","ACCOUNT_PARTY_GROUP_CD","smallint","0","0","1","","1","2023-03-08 12:00:59.777","Common_Team"
"DTTEDW","PARAM_ACCOUNT_PARTY_GROUP","DESCRIPTION","varchar","100","0","0","","2","2023-03-08 12:00:59.777","Common_Team"
"DTTEDW","PARAM_ACCOUNT_PARTY_GROUP","START_DT","date","0","0","0","","3","2023-03-08 12:00:59.777","Common_Team"
"DTTEDW","PARAM_ACCOUNT_PARTY_GROUP","END_DT","date","0","0","0","","4","2023-03-08 12:00:59.777","Common_Team"
"DTTEDW","PARAM_ACCOUNT_PARTY_GROUP","RECORD_DELETED_FLAG","smallint","0","0","0","","5","2023-03-08 12:00:59.777","Common_Team"
"DTTEDW","PARAM_ACCOUNT_PARTY_GROUP","CTL_ID","char","3","0","0","","6","2023-03-08 12:00:59.777","Common_Team"
"DTTEDW","PARAM_ACCOUNT_PARTY_GROUP","INS_PROC_NAME","char","35","0","0","","7","2023-03-08 12:00:59.777","Common_Team"
"DTTEDW","PARAM_ACCOUNT_PARTY_GROUP","INS_TXF_BATCH_ID","int","0","0","0","","8","2023-03-08 12:00:59.777","Common_Team"
"DTTEDW","PARAM_ACCOUNT_PARTY_GROUP","UPD_PROC_NAME","char","35","0","0","","9","2023-03-08 12:00:59.777","Common_Team"
"DTTEDW","PARAM_ACCOUNT_PARTY_GROUP","UPD_TXF_BATCH_ID","int","0","0","0","","10","2023-03-08 12:00:59.777","Common_Team"
