"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"FILE","EDW_WSS_CUSTDEMOG","RM_ID","VARCHAR","30","0","0","","1","2023-03-08 13:50:37.608","INT_TALILTIP"
"FILE","EDW_WSS_CUSTDEMOG","CUST_ID_NUM","VARCHAR","100","0","0","","2","2023-03-08 13:50:37.608","INT_TALILTIP"
"FILE","EDW_WSS_CUSTDEMOG","CUST_ID_TYPE","VARCHAR","255","0","0","","3","2023-03-08 13:50:37.608","INT_TALILTIP"
"FILE","EDW_WSS_CUSTDEMOG","PREFIX_TH","VARCHAR","255","0","0","","4","2023-03-08 13:50:37.608","INT_TALILTIP"
"FILE","EDW_WSS_CUSTDEMOG","CUST_NAME_TH","VARCHAR","255","0","0","","5","2023-03-08 13:50:37.608","INT_TALILTIP"
"FILE","EDW_WSS_CUSTDEMOG","PREFIX_EN","VARCHAR","255","0","0","","6","2023-03-08 13:50:37.608","INT_TALILTIP"
"FILE","EDW_WSS_CUSTDEMOG","CUST_NAME_EN","VARCHAR","255","0","0","","7","2023-03-08 13:50:37.608","INT_TALILTIP"
"FILE","EDW_WSS_CUSTDEMOG","CUST_MTHLY_SGMT_CODE","CHAR","10","0","0","","8","2023-03-08 13:50:37.608","INT_TALILTIP"
"FILE","EDW_WSS_CUSTDEMOG","CUST_MTHLY_SGMT_NAME","VARCHAR","255","0","0","","9","2023-03-08 13:50:37.608","INT_TALILTIP"
"FILE","EDW_WSS_CUSTDEMOG","PB_OWNER","VARCHAR","10","0","0","","10","2023-03-08 13:50:37.608","INT_TALILTIP"
"FILE","EDW_WSS_CUSTDEMOG","BIRTH_DT","VARCHAR","10","0","0","","11","2023-03-08 13:50:37.608","INT_TALILTIP"
"FILE","EDW_WSS_CUSTDEMOG","GENDER","VARCHAR","10","0","0","","12","2023-03-08 13:50:37.608","INT_TALILTIP"
"FILE","EDW_WSS_CUSTDEMOG","MARITAL_STATUS","VARCHAR","255","0","0","","13","2023-03-08 13:50:37.608","INT_TALILTIP"
"FILE","EDW_WSS_CUSTDEMOG","NATIONALITY","VARCHAR","200","0","0","","14","2023-03-08 13:50:37.608","INT_TALILTIP"
"FILE","EDW_WSS_CUSTDEMOG","OCCUPATION","VARCHAR","255","0","0","","15","2023-03-08 13:50:37.608","INT_TALILTIP"
"FILE","EDW_WSS_CUSTDEMOG","MTHLY_INCOME","VARCHAR","21","0","0","","16","2023-03-08 13:50:37.608","INT_TALILTIP"
"FILE","EDW_WSS_CUSTDEMOG","CUST_RISK_ASSESS_SCORE","VARCHAR","50","0","0","","17","2023-03-08 13:50:37.608","INT_TALILTIP"
"FILE","EDW_WSS_CUSTDEMOG","CUST_RISK_ASSESS_DT","VARCHAR","10","0","0","","18","2023-03-08 13:50:37.608","INT_TALILTIP"
"FILE","EDW_WSS_CUSTDEMOG","CUST_RISK_ASSESS_EXP_DT","VARCHAR","10","0","0","","19","2023-03-08 13:50:37.608","INT_TALILTIP"
"FILE","EDW_WSS_CUSTDEMOG","MOBILE_PHONE","VARCHAR","50","0","0","","20","2023-03-08 13:50:37.608","INT_TALILTIP"
"FILE","EDW_WSS_CUSTDEMOG","HOME_PHONE","VARCHAR","50","0","0","","21","2023-03-08 13:50:37.608","INT_TALILTIP"
"FILE","EDW_WSS_CUSTDEMOG","OFFICE_PHONE","VARCHAR","50","0","0","","22","2023-03-08 13:50:37.608","INT_TALILTIP"
"FILE","EDW_WSS_CUSTDEMOG","HOME_EMAIL_ADDRESS","VARCHAR","50","0","0","","23","2023-03-08 13:50:37.608","INT_TALILTIP"
"FILE","EDW_WSS_CUSTDEMOG","OFFICE_EMAIL_ADDRESS","VARCHAR","50","0","0","","24","2023-03-08 13:50:37.608","INT_TALILTIP"
"FILE","EDW_WSS_CUSTDEMOG","CUST_SINCE_DT","VARCHAR","10","0","0","","25","2023-03-08 13:50:37.608","INT_TALILTIP"
"FILE","EDW_WSS_CUSTDEMOG","DELETED_FLAG","CHAR","1","0","0","","26","2023-03-08 13:50:37.608","INT_TALILTIP"
