"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_PLPS","AS_OF_DT","date","0","0","0","","1","2023-03-09 06:18:38.836","montarat"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_PLPS","QUOTATION_PLPS_ID","int","0","0","0","","2","2023-03-09 06:18:38.836","montarat"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_PLPS","PRODUCT_GROUP_ID","int","0","0","0","","3","2023-03-09 06:18:38.836","montarat"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_PLPS","PRODUCT_GROUP_SEQUENCE_ID","varchar","50","0","0","","4","2023-03-09 06:18:38.836","montarat"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_PLPS","CA_REFERENCE_NUM","string","0","0","0","","5","2023-03-09 06:18:38.836","montarat"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_PLPS","CA_SEQUENCE_NUM","string","0","0","0","","6","2023-03-09 06:18:38.836","montarat"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_PLPS","CREDIT_TYPE_VAL","smallint","0","0","0","","7","2023-03-09 06:18:38.836","montarat"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_PLPS","CURRENCY_CD","smallint","0","0","0","","8","2023-03-09 06:18:38.836","montarat"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_PLPS","NEW_LOAN_IND","varchar","1000","0","0","","9","2023-03-09 06:18:38.836","montarat"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_PLPS","ACCOUNT_NUM","varchar","100","0","0","","10","2023-03-09 06:18:38.836","montarat"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_PLPS","ACCOUNT_MODIFIER_NUM","varchar","20","0","0","","11","2023-03-09 06:18:38.836","montarat"
"VTXEDW","VESL_EDW_QUOTEPRODGRP_PLPS","BRANCH_ORG_NUM","char","10","0","0","","12","2023-03-09 06:18:38.836","montarat"
