"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","iacct","string","0","0","0","","1","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","dclass","bigint","0","0","0","","2","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","bank_code","string","0","0","0","","3","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","appl_code","string","0","0","0","","4","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","coc_code","string","0","0","0","","5","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","abal","decimal","30","7","0","","6","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","aint_bf","decimal","30","7","0","","7","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","afee","decimal","30","7","0","","8","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","apremium","decimal","30","7","0","","9","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","atot_outs_thb","decimal","30","7","0","","10","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","cstat_acct","string","0","0","0","","11","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","ddlc","string","0","0","0","","12","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","cstat_interface","string","0","0","0","","13","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","br_no","string","0","0","0","","14","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","cclass","bigint","0","0","0","","15","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","aloss_thb","decimal","30","7","0","","16","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","ccurrency","string","0","0","0","","17","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","ctdr_stat","string","0","0","0","","18","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","abal_nff1_thb","decimal","30","7","0","","19","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","abal_nfoth_thb","decimal","30","7","0","","20","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","abal_nf_thb","decimal","30","7","0","","21","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","abal_ex","decimal","30","7","0","","22","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","aint_bf_ex","decimal","30","7","0","","23","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","afee_ex","decimal","30","7","0","","24","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","apremium_ex","decimal","30","7","0","","25","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","qday_not_paid","int","0","0","0","","26","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","areserv_bot_thb","decimal","30","7","0","","27","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","undrawn_limit_ccy","decimal","30","7","0","","28","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","undrawn_limit_thb","decimal","30","7","0","","29","2023-03-07 22:56:11.049","montarat"
"DLPRST","LLFP_CLASSIFY_FUND_1_0","undue_int_amt_thb","decimal","30","7","0","","30","2023-03-07 22:56:11.049","montarat"
