"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTPEDW","TP_LLFP_DEAL_LEVEL","AS_OF_DT","date","0","0","1","","1","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","ACCOUNT_NUM","varchar","100","0","1","","2","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","ACCOUNT_MODIFIER_NUM","varchar","20","0","1","","3","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","BANK_CODE","varchar","20","0","1","","4","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","BASE_ACCT_NUM","varchar","40","0","0","","5","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","V_CCY_CODE","char","3","0","0","","6","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_DELINQUENT_DAYS","int","0","0","0","","7","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","V_ORG_UNIT_CODE","varchar","40","0","0","","8","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_OUTSTANDING_PRINCIPAL_BAL","decimal","22","3","0","","9","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_UNDRAWN_AMOUNT_LCY","decimal","18","2","0","","10","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_UNDRAWN_AMOUNT_RCY","decimal","18","2","0","","11","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_EXP_CREDIT_LOSS_EOP_RCY","decimal","22","3","0","","12","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_IFRS_STAGE_SKEY","smallint","0","0","0","","13","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_ACCRUED_INTEREST","decimal","22","3","0","","14","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","F_POCI_FLAG","char","1","0","0","","15","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","V_XX_SRC_GL_PRODUCT_CODE","varchar","20","0","0","","16","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","V_XX_SRC_GL_ACCOUNT_CODE","varchar","20","0","0","","17","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","F_XX_DERECOGNISED_FLAG","char","1","0","0","","18","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","D_XX_LAST_TDR_DATE","date","0","0","0","","19","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","F_XX_RESTRUCTURE_FLAG","char","1","0","0","","20","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_XX_MAX_AGE_DPD","int","0","0","0","","21","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_XX_COURT_FEE","decimal","22","3","0","","22","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_XX_INSURANCE_PREMIUM","decimal","22","3","0","","23","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","D_XX_STAGE2_DATE","date","0","0","0","","24","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_XX_TDR_FINAL_DPD","int","0","0","0","","25","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","F_XX_TDR_EXIT","char","1","0","0","","26","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","V_XX_RC_CODE","varchar","40","0","0","","27","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_XX_CUMULATIVE_INT_ADJ","decimal","22","3","0","","28","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_XX_DEFERRED_FEE_EOP","decimal","22","3","0","","29","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_XX_CLOSING_UNAMORT_LOSS","decimal","22","3","0","","30","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","D_XX_DERECOGNITION_DATE","date","0","0","0","","31","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_XX_DRAWN_EL_FINAL_REP","decimal","22","3","0","","32","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_XX_UNDRAWN_EL_FINAL_REP","decimal","22","3","0","","33","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_XX_ADV_VAT_AMT","decimal","22","3","0","","34","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_XX_ECL_OTH_ASSET_RCY","decimal","22","3","0","","35","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_METHOD_SKEY","smallint","0","0","0","","36","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_XX_FWD_PD_PCT","decimal","18","10","0","","37","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_XX_FWD_LGD_PCT","decimal","18","10","0","","38","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_XX_FWD_PD_PCT_UP","decimal","18","10","0","","39","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_XX_FWD_LGD_PCT_UP","decimal","18","10","0","","40","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_XX_FWD_PD_PCT_DN","decimal","18","10","0","","41","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_XX_FWD_LGD_PCT_DN","decimal","18","10","0","","42","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_XX_DELTA_EIR_ADJ_AMT","decimal","22","3","0","","43","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_XX_EAD_FINAL_ECL_TOTAL","decimal","22","3","0","","44","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_XX_EAD_FINAL_ECL_UNDRAWN","decimal","22","3","0","","45","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_XX_EAD_FINAL_ECL_DRAWN","decimal","22","3","0","","46","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_PRODUCT_ID_LEVEL15","bigint","0","0","0","","47","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","V_PRODUCT_PROCESSOR_NAME","varchar","50","0","0","","48","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","FLAG_TYPE","varchar","3","0","0","","49","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","F_XX_MODIFIED_FLAG","char","1","0","0","","50","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_XX_CLOSING_UNAMORT_LOSS_RCY","decimal","22","3","0","","51","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","N_XX_DPD_TDR","int","0","0","0","","52","2023-03-08 08:53:48.689","Common_Team"
"DTPEDW","TP_LLFP_DEAL_LEVEL","D_XX_LAST_LR_DATE","date","0","0","0","","53","2023-03-08 08:53:48.689","Common_Team"
