"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","FACT_TAX_GL_DETAIL_DAY","AS_OF_DT","date","0","0","0","","1","2023-03-09 07:07:24.899","montarat"
"VTXEDW","FACT_TAX_GL_DETAIL_DAY","SET_OF_BOOKS_CD","int","0","0","0","","2","2023-03-09 07:07:24.899","montarat"
"VTXEDW","FACT_TAX_GL_DETAIL_DAY","PRODUCT_VAL","char","10","0","0","","3","2023-03-09 07:07:24.899","montarat"
"VTXEDW","FACT_TAX_GL_DETAIL_DAY","PARTY_ACCT_TYPE","string","0","0","0","","4","2023-03-09 07:07:24.899","montarat"
"VTXEDW","FACT_TAX_GL_DETAIL_DAY","BRANCH_ID","char","10","0","0","","5","2023-03-09 07:07:24.899","montarat"
"VTXEDW","FACT_TAX_GL_DETAIL_DAY","SOURCE_SYSTEM","string","0","0","0","","6","2023-03-09 07:07:24.899","montarat"
"VTXEDW","FACT_TAX_GL_DETAIL_DAY","INT_AMT","decimal","38","2","0","","7","2023-03-09 07:07:24.899","montarat"
"VTXEDW","FACT_TAX_GL_DETAIL_DAY","INT_AMT_BHT","decimal","38","2","0","","8","2023-03-09 07:07:24.899","montarat"
"VTXEDW","FACT_TAX_GL_DETAIL_DAY","TAX_AMT","decimal","38","2","0","","9","2023-03-09 07:07:24.899","montarat"
"VTXEDW","FACT_TAX_GL_DETAIL_DAY","TAX_AMT_BHT","decimal","38","2","0","","10","2023-03-09 07:07:24.899","montarat"
