"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_ID","AS_OF_DT","date","0","0","0","","1","2023-03-08 10:49:57.410","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_ID","PARTY_NUM","varchar","20","0","0","","2","2023-03-08 10:49:57.410","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_ID","PARTY_TYPE_CD","char","1","0","0","","3","2023-03-08 10:49:57.410","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_ID","QUOTATION_NUM","varchar","15","0","0","","4","2023-03-08 10:49:57.410","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_ID","QUOTATION_SEQ_NUM","int","0","0","0","","5","2023-03-08 10:49:57.410","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_ID","PN_SEQ_NUM","smallint","0","0","0","","6","2023-03-08 10:49:57.410","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_ID","LEAD_PARTT_ID_NUM","varchar","20","0","0","","7","2023-03-08 10:49:57.410","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_ID","ID_SEQ_NUM","smallint","0","0","0","","8","2023-03-08 10:49:57.410","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_ID","LEAD_REFR_ID_NUM","varchar","20","0","0","","9","2023-03-08 10:49:57.410","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_ID","PN_REF_TYPE_CD","varchar","3","0","0","","10","2023-03-08 10:49:57.410","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_ID","ID_REF_TYPE_CD","varchar","3","0","0","","11","2023-03-08 10:49:57.410","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_ID","ID_TYPE_CD","varchar","2","0","0","","12","2023-03-08 10:49:57.410","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_ID","REFERENCE_NUM","varchar","20","0","0","","13","2023-03-08 10:49:57.410","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_ID","XREF_REFR_ID","decimal","19","0","0","","14","2023-03-08 10:49:57.410","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_ID","START_DT","date","0","0","0","","15","2023-03-08 10:49:57.410","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_ID","END_DT","date","0","0","0","","16","2023-03-08 10:49:57.410","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_ID","RECORD_DELETED_FLAG","smallint","0","0","1","","17","2023-03-08 10:49:57.410","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_ID","CTL_ID","char","10","0","0","","18","2023-03-08 10:49:57.410","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_ID","INS_TXF_BATCH_ID","int","0","0","0","","19","2023-03-08 10:49:57.410","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_ID","UPD_TXF_BATCH_ID","int","0","0","0","","20","2023-03-08 10:49:57.410","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_ID","INS_PROC_NAME","char","35","0","0","","21","2023-03-08 10:49:57.410","Common_Team"
"DTTBO","LEAD_QUO_PARTY_BURO_PN_ID","UPD_PROC_NAME","char","35","0","0","","22","2023-03-08 10:49:57.410","Common_Team"
