"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VESL_EDW_PAYMENT_INFO_AM_5DS","AS_OF_DT","date","0","0","0","","1","2023-03-09 01:55:55.551","montarat"
"VTXEDW","VESL_EDW_PAYMENT_INFO_AM_5DS","APPL_CODE","string","0","0","0","","2","2023-03-09 01:55:55.551","montarat"
"VTXEDW","VESL_EDW_PAYMENT_INFO_AM_5DS","SAGMNT_ID","varchar","100","0","0","","3","2023-03-09 01:55:55.551","montarat"
"VTXEDW","VESL_EDW_PAYMENT_INFO_AM_5DS","ITEM_NO","varchar","100","0","0","","4","2023-03-09 01:55:55.551","montarat"
"VTXEDW","VESL_EDW_PAYMENT_INFO_AM_5DS","BALANCE_IND","string","0","0","0","","5","2023-03-09 01:55:55.551","montarat"
"VTXEDW","VESL_EDW_PAYMENT_INFO_AM_5DS","PMT_FLAG","string","0","0","0","","6","2023-03-09 01:55:55.551","montarat"
"VTXEDW","VESL_EDW_PAYMENT_INFO_AM_5DS","PMT_TYPE","string","0","0","0","","7","2023-03-09 01:55:55.551","montarat"
"VTXEDW","VESL_EDW_PAYMENT_INFO_AM_5DS","PRINCPAID","decimal","28","2","0","","8","2023-03-09 01:55:55.551","montarat"
"VTXEDW","VESL_EDW_PAYMENT_INFO_AM_5DS","PRINCPAID_THB","decimal","38","6","0","","9","2023-03-09 01:55:55.551","montarat"
"VTXEDW","VESL_EDW_PAYMENT_INFO_AM_5DS","INTPAID","decimal","28","2","0","","10","2023-03-09 01:55:55.551","montarat"
"VTXEDW","VESL_EDW_PAYMENT_INFO_AM_5DS","INTPAID_THB","decimal","38","6","0","","11","2023-03-09 01:55:55.551","montarat"
"VTXEDW","VESL_EDW_PAYMENT_INFO_AM_5DS","PRINCPAID_MTH","decimal","28","2","0","","12","2023-03-09 01:55:55.551","montarat"
"VTXEDW","VESL_EDW_PAYMENT_INFO_AM_5DS","PRINCPAID_MTH_THB","decimal","38","6","0","","13","2023-03-09 01:55:55.551","montarat"
"VTXEDW","VESL_EDW_PAYMENT_INFO_AM_5DS","INTPAID_MTH","decimal","28","2","0","","14","2023-03-09 01:55:55.551","montarat"
"VTXEDW","VESL_EDW_PAYMENT_INFO_AM_5DS","INTPAID_MTH_THB","decimal","38","6","0","","15","2023-03-09 01:55:55.551","montarat"
"VTXEDW","VESL_EDW_PAYMENT_INFO_AM_5DS","PRINCPAID_ACRU","decimal","28","2","0","","16","2023-03-09 01:55:55.551","montarat"
"VTXEDW","VESL_EDW_PAYMENT_INFO_AM_5DS","PRINCPAID_ACRU_THB","decimal","38","6","0","","17","2023-03-09 01:55:55.551","montarat"
"VTXEDW","VESL_EDW_PAYMENT_INFO_AM_5DS","INTPAID_ACCRU","decimal","28","2","0","","18","2023-03-09 01:55:55.551","montarat"
