"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","LEAD_QUO_PARTY_BURO_PN_IQ","AS_OF_DT","date","0","0","0","","1","2023-03-09 07:30:02.336","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_PN_IQ","PARTY_NUM","string","0","0","0","","2","2023-03-09 07:30:02.336","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_PN_IQ","PARTY_TYPE_CD","string","0","0","0","","3","2023-03-09 07:30:02.336","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_PN_IQ","QUOTATION_NUM","string","0","0","0","","4","2023-03-09 07:30:02.336","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_PN_IQ","QUOTATION_SEQ_NUM","int","0","0","0","","5","2023-03-09 07:30:02.336","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_PN_IQ","PN_SEQ_NUM","smallint","0","0","0","","6","2023-03-09 07:30:02.336","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_PN_IQ","LEAD_PARTT_ID_NUM","string","0","0","0","","7","2023-03-09 07:30:02.336","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_PN_IQ","ID_SEQ_NUM","smallint","0","0","0","","8","2023-03-09 07:30:02.336","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_PN_IQ","LEAD_REFR_ID_NUM","string","0","0","0","","9","2023-03-09 07:30:02.336","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_PN_IQ","PN_REF_TYPE_CD","string","0","0","0","","10","2023-03-09 07:30:02.336","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_PN_IQ","ID_REF_TYPE_CD","string","0","0","0","","11","2023-03-09 07:30:02.336","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_PN_IQ","IQ_SEQ_NUM","smallint","0","0","0","","12","2023-03-09 07:30:02.336","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_PN_IQ","IQ_REF_TYPE_CD","string","0","0","0","","13","2023-03-09 07:30:02.336","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_PN_IQ","MEMBER_NAME","string","0","0","0","","14","2023-03-09 07:30:02.336","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_PN_IQ","ENQUIRY_PURPOSE_TYPE_CD","string","0","0","0","","15","2023-03-09 07:30:02.336","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_PN_IQ","MEMBER_CODE_NUM","string","0","0","0","","16","2023-03-09 07:30:02.336","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_PN_IQ","ENQUIRY_DATE_VAL","string","0","0","0","","17","2023-03-09 07:30:02.336","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_PN_IQ","ENQUIRY_AMOUNT_VAL","string","0","0","0","","18","2023-03-09 07:30:02.336","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_PN_IQ","ENQUIRY_TIME_VAL","string","0","0","0","","19","2023-03-09 07:30:02.336","montarat"
"VTXEDW","LEAD_QUO_PARTY_BURO_PN_IQ","CURRENCY_TYPE_CD","string","0","0","0","","20","2023-03-09 07:30:02.336","montarat"
