"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTPEDM","TVDM_RELATED_SEND","ID","VARCHAR","200","0","0","","1","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","PARTY_IDENTIFICATION_TYPE_CD","SMALLINT","5","0","0","","2","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","PARTY_ID","INTEGER","10","0","1","","3","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","ACCOUNT_NUM","VARCHAR","100","0","1","","4","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","ACCOUNT_MODIFIER_NUM","VARCHAR","20","0","1","","5","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","BASE_ACCT_NUM","VARCHAR","200","0","0","","6","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","ACCT_NAME","VARCHAR","240","0","0","","7","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","ACCT_NO","VARCHAR","200","0","0","","8","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","APPL_CODE","VARCHAR","20","0","1","","9","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","OPEN_DATE","DATE","10","0","0","","10","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","CLOSE_DATE","DATE","10","0","0","","11","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","STATUS","CHAR","3","0","0","","12","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","DATA_AS_AT","DATE","10","0","0","","13","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","BRANCH","CHAR","10","0","0","","14","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","PROD_CODE","VARCHAR","100","0","0","","15","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","ACCOUNT_IND","CHAR","3","0","0","","16","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","DEAL_IND","CHAR","3","0","0","","17","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","GL_PRODUCT_CODE_VAL","CHAR","10","0","0","","18","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","GL_ACCOUNT_CODE_VAL","CHAR","10","0","0","","19","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","ST_AMT","DECIMAL","38","2","0","","20","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","IM_F_AMT","DECIMAL","38","2","0","","21","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","IM_N_AMT","DECIMAL","38","2","0","","22","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","AM_F_AMT","DECIMAL","38","2","0","","23","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","AM_N_AMT","DECIMAL","38","2","0","","24","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","TF_F_AMT","DECIMAL","38","2","0","","25","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","TF_N_AMT","DECIMAL","38","2","0","","26","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","TR_N_AMT","DECIMAL","38","2","0","","27","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","INT_PAY","DECIMAL","38","2","0","","28","2023-03-08 23:14:56.415","Phase2"
"VTPEDM","TVDM_RELATED_SEND","INT_REC","DECIMAL","38","2","0","","29","2023-03-08 23:14:56.415","Phase2"
