"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYBIT","BI_PRM_FINGL_SEGMENT01","PARTY_SEGMENT_START_DT","date","0","0","0","","1","2023-03-08 01:18:00.228","montarat"
"DPYBIT","BI_PRM_FINGL_SEGMENT01","PARTY_IDENTIFICATION_NUMBER","varchar","30","0","0","","2","2023-03-08 01:18:00.228","montarat"
"DPYBIT","BI_PRM_FINGL_SEGMENT01","SEGMENT","varchar","50","0","0","","3","2023-03-08 01:18:00.228","montarat"
"DPYBIT","BI_PRM_FINGL_SEGMENT01","SUBSEGMENT","varchar","50","0","0","","4","2023-03-08 01:18:00.228","montarat"
"DPYBIT","BI_PRM_FINGL_SEGMENT01","START_DT","date","0","0","0","","5","2023-03-08 01:18:00.228","montarat"
"DPYBIT","BI_PRM_FINGL_SEGMENT01","END_DT","date","0","0","0","","6","2023-03-08 01:18:00.228","montarat"
"DPYBIT","BI_PRM_FINGL_SEGMENT01","RECORD_DELETED_FLAG","smallint","0","0","0","","7","2023-03-08 01:18:00.228","montarat"
"DPYBIT","BI_PRM_FINGL_SEGMENT01","CTL_ID","char","10","0","0","","8","2023-03-08 01:18:00.228","montarat"
"DPYBIT","BI_PRM_FINGL_SEGMENT01","INS_PROC_NAME","char","35","0","0","","9","2023-03-08 01:18:00.228","montarat"
"DPYBIT","BI_PRM_FINGL_SEGMENT01","INS_TXF_BATCH_ID","int","0","0","0","","10","2023-03-08 01:18:00.228","montarat"
"DPYBIT","BI_PRM_FINGL_SEGMENT01","UPD_PROC_NAME","char","35","0","0","","11","2023-03-08 01:18:00.228","montarat"
"DPYBIT","BI_PRM_FINGL_SEGMENT01","UPD_TXF_BATCH_ID","int","0","0","0","","12","2023-03-08 01:18:00.228","montarat"
