"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTPLEAD","TLEAD_UNS_DEPOSITS","AS_OF_DT","date","0","0","0","","1","2023-03-08 09:06:36.747","Common_Team"
"DTPLEAD","TLEAD_UNS_DEPOSITS","DEFAULT_DATE","date","0","0","0","","2","2023-03-08 09:06:36.747","Common_Team"
"DTPLEAD","TLEAD_UNS_DEPOSITS","PARTY_ID","int","0","0","0","","3","2023-03-08 09:06:36.747","Common_Team"
"DTPLEAD","TLEAD_UNS_DEPOSITS","ACCOUNT_NUM","varchar","100","0","0","","4","2023-03-08 09:06:36.747","Common_Team"
"DTPLEAD","TLEAD_UNS_DEPOSITS","ACCOUNT_MODIFIER_NUM","varchar","20","0","0","","5","2023-03-08 09:06:36.747","Common_Team"
"DTPLEAD","TLEAD_UNS_DEPOSITS","BASE_ACCOUNT_NUMBER","varchar","100","0","0","","6","2023-03-08 09:06:36.747","Common_Team"
"DTPLEAD","TLEAD_UNS_DEPOSITS","PRODUCT_CD","varchar","100","0","0","","7","2023-03-08 09:06:36.747","Common_Team"
"DTPLEAD","TLEAD_UNS_DEPOSITS","PRODUCT_NAME","varchar","1000","0","0","","8","2023-03-08 09:06:36.747","Common_Team"
"DTPLEAD","TLEAD_UNS_DEPOSITS","PROD_GRP_LVL2","varchar","100","0","0","","9","2023-03-08 09:06:36.747","Common_Team"
"DTPLEAD","TLEAD_UNS_DEPOSITS","BALANCE","decimal","18","2","0","","10","2023-03-08 09:06:36.747","Common_Team"
"DTPLEAD","TLEAD_UNS_DEPOSITS","No_Of_Joint","int","0","0","0","","11","2023-03-08 09:06:36.747","Common_Team"
"DTPLEAD","TLEAD_UNS_DEPOSITS","START_DT","date","0","0","0","","12","2023-03-08 09:06:36.747","Common_Team"
"DTPLEAD","TLEAD_UNS_DEPOSITS","END_DT","date","0","0","0","","13","2023-03-08 09:06:36.747","Common_Team"
"DTPLEAD","TLEAD_UNS_DEPOSITS","RECORD_DELETED_FLAG","smallint","0","0","0","","14","2023-03-08 09:06:36.747","Common_Team"
"DTPLEAD","TLEAD_UNS_DEPOSITS","CTL_ID","char","3","0","0","","15","2023-03-08 09:06:36.747","Common_Team"
"DTPLEAD","TLEAD_UNS_DEPOSITS","INS_PROC_NAME","char","35","0","0","","16","2023-03-08 09:06:36.747","Common_Team"
"DTPLEAD","TLEAD_UNS_DEPOSITS","INS_TXF_BATCH_ID","int","0","0","0","","17","2023-03-08 09:06:36.747","Common_Team"
"DTPLEAD","TLEAD_UNS_DEPOSITS","UPD_PROC_NAME","char","35","0","0","","18","2023-03-08 09:06:36.747","Common_Team"
"DTPLEAD","TLEAD_UNS_DEPOSITS","UPD_TXF_BATCH_ID","int","0","0","0","","19","2023-03-08 09:06:36.747","Common_Team"
