"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","DIM_LEAD_OPMAINOBJECTIVE","GROUP_OF_OBJECTIVE","varchar","100","0","0","","1","2023-03-08 10:50:01.743","Common_Team"
"DTTBO","DIM_LEAD_OPMAINOBJECTIVE","OP_GROUP_CD","varchar","100","0","1","","2","2023-03-08 10:50:01.743","Common_Team"
"DTTBO","DIM_LEAD_OPMAINOBJECTIVE","OP_GROUP_DESC","varchar","255","0","0","","3","2023-03-08 10:50:01.743","Common_Team"
"DTTBO","DIM_LEAD_OPMAINOBJECTIVE","OP_LOB","char","10","0","1","","4","2023-03-08 10:50:01.743","Common_Team"
"DTTBO","DIM_LEAD_OPMAINOBJECTIVE","OP_OBJECTIVE_CD","varchar","20","0","1","","5","2023-03-08 10:50:01.743","Common_Team"
"DTTBO","DIM_LEAD_OPMAINOBJECTIVE","OP_OBJECTIVE_DESC","varchar","255","0","0","","6","2023-03-08 10:50:01.743","Common_Team"
"DTTBO","DIM_LEAD_OPMAINOBJECTIVE","ACTIVE_IND","char","5","0","0","","7","2023-03-08 10:50:01.743","Common_Team"
"DTTBO","DIM_LEAD_OPMAINOBJECTIVE","PX_CREATE_DATETIME","timestamp","0","0","0","","8","2023-03-08 10:50:01.743","Common_Team"
"DTTBO","DIM_LEAD_OPMAINOBJECTIVE","PX_CREATE_OPNAME","varchar","128","0","0","","9","2023-03-08 10:50:01.743","Common_Team"
"DTTBO","DIM_LEAD_OPMAINOBJECTIVE","PX_UPDATE_DATETIME","timestamp","0","0","0","","10","2023-03-08 10:50:01.743","Common_Team"
"DTTBO","DIM_LEAD_OPMAINOBJECTIVE","PX_UPDATE_OPNAME","varchar","128","0","0","","11","2023-03-08 10:50:01.743","Common_Team"
"DTTBO","DIM_LEAD_OPMAINOBJECTIVE","START_DT","date","0","0","0","","12","2023-03-08 10:50:01.743","Common_Team"
"DTTBO","DIM_LEAD_OPMAINOBJECTIVE","END_DT","date","0","0","0","","13","2023-03-08 10:50:01.743","Common_Team"
"DTTBO","DIM_LEAD_OPMAINOBJECTIVE","RECORD_DELETED_FLAG","smallint","0","0","1","","14","2023-03-08 10:50:01.743","Common_Team"
"DTTBO","DIM_LEAD_OPMAINOBJECTIVE","CTL_ID","char","10","0","0","","15","2023-03-08 10:50:01.743","Common_Team"
"DTTBO","DIM_LEAD_OPMAINOBJECTIVE","INS_TXF_BATCH_ID","int","0","0","0","","16","2023-03-08 10:50:01.743","Common_Team"
"DTTBO","DIM_LEAD_OPMAINOBJECTIVE","UPD_TXF_BATCH_ID","int","0","0","0","","17","2023-03-08 10:50:01.743","Common_Team"
"DTTBO","DIM_LEAD_OPMAINOBJECTIVE","INS_PROC_NAME","char","35","0","0","","18","2023-03-08 10:50:01.743","Common_Team"
"DTTBO","DIM_LEAD_OPMAINOBJECTIVE","UPD_PROC_NAME","char","35","0","0","","19","2023-03-08 10:50:01.743","Common_Team"
