"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","As_Of_Dt","date","0","0","1","","1","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","Account_Num","varchar","100","0","1","","2","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","Account_Modifier_Num","varchar","20","0","1","","3","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","Agmt_Ctl_Id","char","10","0","0","","4","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","Base_Account_Num","varchar","100","0","0","","5","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","Fund_Ind","char","3","0","0","","6","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","Acct_Subtype_Cd","smallint","0","0","0","","7","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","Credit_Purpose_Cd","smallint","0","0","0","","8","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","Charge_Off_Cd","smallint","0","0","0","","9","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","Project_Cd","char","4","0","0","","10","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","ALS_Control","varchar","250","0","0","","11","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","ALS_Doc_Num","varchar","250","0","0","","12","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","ALS_Suit_Num","varchar","250","0","0","","13","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","TDR_Status_Cd","smallint","0","0","0","","14","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","TDR_PDR_Cd","smallint","0","0","0","","15","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","Paying_Bank_Cd","varchar","250","0","0","","16","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","Charge_Off_Amt","decimal","18","2","0","","17","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","Charge_Off_Dt","date","0","0","0","","18","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","Current_Bal_Charge_Off_Amt","decimal","18","2","0","","19","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","Interest_Charge_Off_Amt","decimal","18","2","0","","20","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","Fee_Charge_Off_Amt","decimal","18","2","0","","21","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","Interest_Waive_Amt","decimal","18","2","0","","22","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","Fee_Waive_Amt","decimal","18","2","0","","23","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","Recovered_Amt","decimal","18","2","0","","24","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","Past_Due_Amt","decimal","18","2","0","","25","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","Last_Payment_Dt","date","0","0","0","","26","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","Last_Payment_Amt","decimal","18","2","0","","27","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","Beneficiary_Name","varchar","100","0","0","","28","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","Beneficiary_Cd","smallint","0","0","0","","29","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","Revolving_Ind","char","3","0","0","","30","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","Acct_Coll_Start_Dttm","date","0","0","0","","31","2023-03-08 12:02:14.798","ADF_User"
"DTTESL","EDW_ACCOUNT_CREDIT_INFO","Acct_Coll_Status_Cd","smallint","0","0","0","","32","2023-03-08 12:02:14.798","ADF_User"
