"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VEUWSS","VWSS_CUST_LIST","RM_KEY","CHAR","30","0","0","","1","2023-03-08 18:40:51.809","INT_TALILTIP"
"VEUWSS","VWSS_CUST_LIST","CUSTOMER_ID","VARCHAR","50","0","0","","2","2023-03-08 18:40:51.809","INT_TALILTIP"
"VEUWSS","VWSS_CUST_LIST","SEGMENT","VARCHAR","9","0","1","","3","2023-03-08 18:40:51.809","INT_TALILTIP"
"VEUWSS","VWSS_CUST_LIST","CUST_GROUP","INTEGER","0","0","0","","4","2023-03-08 18:40:51.809","INT_TALILTIP"
"VEUWSS","VWSS_CUST_LIST","LEVEL_1","INTEGER","0","0","0","","5","2023-03-08 18:40:51.809","INT_TALILTIP"
"VEUWSS","VWSS_CUST_LIST","LEVEL_2","INTEGER","0","0","0","","6","2023-03-08 18:40:51.809","INT_TALILTIP"
"VEUWSS","VWSS_CUST_LIST","LEVEL_3","INTEGER","0","0","0","","7","2023-03-08 18:40:51.809","INT_TALILTIP"
"VEUWSS","VWSS_CUST_LIST","LEVEL_4","INTEGER","0","0","0","","8","2023-03-08 18:40:51.809","INT_TALILTIP"
"VEUWSS","VWSS_CUST_LIST","FLAG","INTEGER","0","0","0","","9","2023-03-08 18:40:51.809","INT_TALILTIP"
"VEUWSS","VWSS_CUST_LIST","OC_CODE","INTEGER","0","0","0","","10","2023-03-08 18:40:51.809","INT_TALILTIP"
"VEUWSS","VWSS_CUST_LIST","OC","INTEGER","0","0","0","","11","2023-03-08 18:40:51.809","INT_TALILTIP"
