"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VEUMRP","VMRP_XBORDER_SUMMARY","BANK_CODE","CHAR","3","0","1","","1","2023-03-08 17:05:18.335","INT_TALILTIP"
"VEUMRP","VMRP_XBORDER_SUMMARY","AS_OF_DT","CHAR","10","0","1","","2","2023-03-08 17:05:18.335","INT_TALILTIP"
"VEUMRP","VMRP_XBORDER_SUMMARY","PARTNER_ID","VARCHAR","20","0","1","","3","2023-03-08 17:05:18.335","INT_TALILTIP"
"VEUMRP","VMRP_XBORDER_SUMMARY","PARTNER_NAME","VARCHAR","120","0","1","","4","2023-03-08 17:05:18.335","INT_TALILTIP"
"VEUMRP","VMRP_XBORDER_SUMMARY","REPORT_NAME","VARCHAR","120","0","1","","5","2023-03-08 17:05:18.335","INT_TALILTIP"
"VEUMRP","VMRP_XBORDER_SUMMARY","MODEL_NAME","VARCHAR","120","0","1","","6","2023-03-08 17:05:18.335","INT_TALILTIP"
"VEUMRP","VMRP_XBORDER_SUMMARY","CROSS_BORDER_TYPE","VARCHAR","120","0","1","","7","2023-03-08 17:05:18.335","INT_TALILTIP"
"VEUMRP","VMRP_XBORDER_SUMMARY","CONNECTION_TYPE","VARCHAR","120","0","1","","8","2023-03-08 17:05:18.335","INT_TALILTIP"
"VEUMRP","VMRP_XBORDER_SUMMARY","COUNTRY_CODE","CHAR","2","0","1","","9","2023-03-08 17:05:18.335","INT_TALILTIP"
"VEUMRP","VMRP_XBORDER_SUMMARY","TOTAL_QUANTITY","VARCHAR","16","0","1","","10","2023-03-08 17:05:18.335","INT_TALILTIP"
"VEUMRP","VMRP_XBORDER_SUMMARY","TOTAL_AMT","VARCHAR","22","0","0","","11","2023-03-08 17:05:18.335","INT_TALILTIP"
"VEUMRP","VMRP_XBORDER_SUMMARY","FX_AMT","VARCHAR","22","0","0","","12","2023-03-08 17:05:18.335","INT_TALILTIP"
