"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTPEDW","TP_EDW_CC_SUM_LOCATE","As_Of_Dt","date","0","0","0","","1","2023-03-08 08:57:26.219","Common_Team"
"DTPEDW","TP_EDW_CC_SUM_LOCATE","Account_Num","varchar","100","0","1","","2","2023-03-08 08:57:26.219","Common_Team"
"DTPEDW","TP_EDW_CC_SUM_LOCATE","Account_Modifier_Num","varchar","20","0","1","","3","2023-03-08 08:57:26.219","Common_Team"
"DTPEDW","TP_EDW_CC_SUM_LOCATE","Card_Sales_Dept_Num","varchar","20","0","0","","4","2023-03-08 08:57:26.219","Common_Team"
"DTPEDW","TP_EDW_CC_SUM_LOCATE","Card_Sales_Employee_Num","varchar","20","0","0","","5","2023-03-08 08:57:26.219","Common_Team"
"DTPEDW","TP_EDW_CC_SUM_LOCATE","Staff_Num","varchar","20","0","0","","6","2023-03-08 08:57:26.219","Common_Team"
"DTPEDW","TP_EDW_CC_SUM_LOCATE","Referrer_Name","varchar","100","0","0","","7","2023-03-08 08:57:26.219","Common_Team"
"DTPEDW","TP_EDW_CC_SUM_LOCATE","Card_SSN_Val","varchar","20","0","0","","8","2023-03-08 08:57:26.219","Common_Team"
"DTPEDW","TP_EDW_CC_SUM_LOCATE","Customer_Income_Amt","decimal","18","2","0","","9","2023-03-08 08:57:26.219","Common_Team"
"DTPEDW","TP_EDW_CC_SUM_LOCATE","Other_ID_Type_Code_Val","varchar","50","0","0","","10","2023-03-08 08:57:26.219","Common_Team"
"DTPEDW","TP_EDW_CC_SUM_LOCATE","Other_Id_Num","varchar","100","0","0","","11","2023-03-08 08:57:26.219","Common_Team"
"DTPEDW","TP_EDW_CC_SUM_LOCATE","Cust_Birth_Dt","varchar","20","0","0","","12","2023-03-08 08:57:26.219","Common_Team"
"DTPEDW","TP_EDW_CC_SUM_LOCATE","Cust_Occupation_Code_Val","varchar","50","0","0","","13","2023-03-08 08:57:26.219","Common_Team"
"DTPEDW","TP_EDW_CC_SUM_LOCATE","Cust_Home_Tel_Num","varchar","50","0","0","","14","2023-03-08 08:57:26.219","Common_Team"
"DTPEDW","TP_EDW_CC_SUM_LOCATE","Cust_Business_Tel_Num","varchar","50","0","0","","15","2023-03-08 08:57:26.219","Common_Team"
"DTPEDW","TP_EDW_CC_SUM_LOCATE","Postal_Code_Id","varchar","10","0","0","","16","2023-03-08 08:57:26.219","Common_Team"
"DTPEDW","TP_EDW_CC_SUM_LOCATE","CARD_CITIZEN_ID","varchar","13","0","0","","17","2023-03-08 08:57:26.219","Common_Team"
