"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_Account_Group_Id","int","0","0","1","","1","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_Id_Num","varchar","50","0","0","","2","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","As_Of_Dt","date","0","0","1","","3","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_Action_Cd","smallint","0","0","0","","4","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_Class_Risk_Grade_Id","int","0","0","0","","5","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_Type_Cd","smallint","0","0","0","","6","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_Name","varchar","120","0","0","","7","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_Prefix_Cd","varchar","50","0","0","","8","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_TDR_Status_Cd","smallint","0","0","0","","9","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_Business_Type_Cd","smallint","0","0","0","","10","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_CDRAC_Status_Cd","smallint","0","0","0","","11","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_Business_Status_Cd","varchar","100","0","0","","12","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_OC_Code","varchar","100","0","0","","13","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_Branch_Code","varchar","100","0","0","","14","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_Group_Cd","smallint","0","0","0","","15","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_Loss_Amt","decimal","18","2","0","","16","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_Reserve_PV_Amt","decimal","18","2","0","","17","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_Reserve_SP_Amt","decimal","18","2","0","","18","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_Reserve_PV_RB_Amt","decimal","18","2","0","","19","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_Staff_Cnt","varchar","50","0","0","","20","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_Addl_Resrv_DL_Amt","decimal","18","2","0","","21","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_Past_Due_Month_Cnt","decimal","4","0","0","","22","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_Spcl_Resrv_IAS39_Amt","decimal","18","2","0","","23","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_BOT_Resrv_IAS39_Amt","decimal","18","2","0","","24","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_Spcl_BOT_Resrv_Amt","decimal","18","2","0","","25","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_Reserve_BOT_Amt","decimal","18","2","0","","26","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_SDR_Num","int","0","0","0","","27","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_Restructure_Dt","date","0","0","0","","28","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Partner_Restructuring_Type_Cd","smallint","0","0","0","","29","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Restructuring_Status_Cd","smallint","0","0","0","","30","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Reserve_Calc_Method_Type_Cd","smallint","0","0","0","","31","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Restructuring_Loss_Ind","char","3","0","0","","32","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","PV_Loss_Amt","decimal","18","2","0","","33","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Collateral_Loss_Amt","decimal","18","2","0","","34","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Up_Front_Loss_Amt","decimal","18","2","0","","35","2023-03-08 12:02:01.439","montarat"
"DTTESL","EDW_LCS_PARTNER_INFO","Market_Value_Loss_Amt","decimal","18","2","0","","36","2023-03-08 12:02:01.439","montarat"
