"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","LEAD_ACCOUNT_DETAIL","AS_OF_DT","date","0","0","0","","1","2023-03-08 10:00:40.192","Common_Team"
"DTTBO","LEAD_ACCOUNT_DETAIL","ACCOUNT_SIM_NUM","varchar","10","0","0","","2","2023-03-08 10:00:40.192","Common_Team"
"DTTBO","LEAD_ACCOUNT_DETAIL","ACCOUNT_DETAIL_SEQ","int","0","0","0","","3","2023-03-08 10:00:40.192","Common_Team"
"DTTBO","LEAD_ACCOUNT_DETAIL","ACCOUNT_DETAIL_TYPE_CD","varchar","50","0","0","","4","2023-03-08 10:00:40.192","Common_Team"
"DTTBO","LEAD_ACCOUNT_DETAIL","OLD_AMT","decimal","15","2","0","","5","2023-03-08 10:00:40.192","Common_Team"
"DTTBO","LEAD_ACCOUNT_DETAIL","NEW_AMT","decimal","15","2","0","","6","2023-03-08 10:00:40.192","Common_Team"
"DTTBO","LEAD_ACCOUNT_DETAIL","FIN_TYPE_CD","varchar","10","0","0","","7","2023-03-08 10:00:40.192","Common_Team"
"DTTBO","LEAD_ACCOUNT_DETAIL","CREDIT_TERM_YEAR_CNT","smallint","0","0","0","","8","2023-03-08 10:00:40.192","Common_Team"
"DTTBO","LEAD_ACCOUNT_DETAIL","CREDIT_TERM_MONTH_CNT","smallint","0","0","0","","9","2023-03-08 10:00:40.192","Common_Team"
"DTTBO","LEAD_ACCOUNT_DETAIL","INTEREST_RATE","decimal","10","7","0","","10","2023-03-08 10:00:40.192","Common_Team"
"DTTBO","LEAD_ACCOUNT_DETAIL","MONTH_NUM_PER_1_PAY_CYCLE_CNT","smallint","0","0","0","","11","2023-03-08 10:00:40.192","Common_Team"
"DTTBO","LEAD_ACCOUNT_DETAIL","FLAG_IND","varchar","10","0","0","","12","2023-03-08 10:00:40.192","Common_Team"
"DTTBO","LEAD_ACCOUNT_DETAIL","SPREAD_IND","char","1","0","0","","13","2023-03-08 10:00:40.192","Common_Team"
"DTTBO","LEAD_ACCOUNT_DETAIL","SPREAD_AMT","decimal","5","2","0","","14","2023-03-08 10:00:40.192","Common_Team"
"DTTBO","LEAD_ACCOUNT_DETAIL","PRICING_CODE_NUM","varchar","20","0","0","","15","2023-03-08 10:00:40.192","Common_Team"
"DTTBO","LEAD_ACCOUNT_DETAIL","ADMIN_SPREAD_DSCR_PCT","decimal","5","2","0","","16","2023-03-08 10:00:40.192","Common_Team"
"DTTBO","LEAD_ACCOUNT_DETAIL","SUBL_INST_CALC_AMT","decimal","15","2","0","","17","2023-03-08 10:00:40.192","Common_Team"
"DTTBO","LEAD_ACCOUNT_DETAIL","SUBL_INST_CALC_DSCR_AMT","decimal","15","2","0","","18","2023-03-08 10:00:40.192","Common_Team"
"DTTBO","LEAD_ACCOUNT_DETAIL","INST_PER_MTH_AMT","decimal","15","2","0","","19","2023-03-08 10:00:40.192","Common_Team"
"DTTBO","LEAD_ACCOUNT_DETAIL","ADJT_INST_TO_CALC_DSCR_AMT","decimal","15","2","0","","20","2023-03-08 10:00:40.192","Common_Team"
"DTTBO","LEAD_ACCOUNT_DETAIL","START_DT","date","0","0","0","","21","2023-03-08 10:00:40.192","Common_Team"
"DTTBO","LEAD_ACCOUNT_DETAIL","END_DT","date","0","0","0","","22","2023-03-08 10:00:40.192","Common_Team"
"DTTBO","LEAD_ACCOUNT_DETAIL","RECORD_DELETED_FLAG","smallint","0","0","1","","23","2023-03-08 10:00:40.192","Common_Team"
"DTTBO","LEAD_ACCOUNT_DETAIL","CTL_ID","char","10","0","0","","24","2023-03-08 10:00:40.192","Common_Team"
"DTTBO","LEAD_ACCOUNT_DETAIL","INS_TXF_BATCH_ID","int","0","0","0","","25","2023-03-08 10:00:40.192","Common_Team"
"DTTBO","LEAD_ACCOUNT_DETAIL","UPD_TXF_BATCH_ID","int","0","0","0","","26","2023-03-08 10:00:40.192","Common_Team"
"DTTBO","LEAD_ACCOUNT_DETAIL","INS_PROC_NAME","char","35","0","0","","27","2023-03-08 10:00:40.192","Common_Team"
"DTTBO","LEAD_ACCOUNT_DETAIL","UPD_PROC_NAME","char","35","0","0","","28","2023-03-08 10:00:40.192","Common_Team"
