"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","FACT_ISSU_NOTIFICATION_AGGR_D","AS_OF_DT","date","0","0","0","","1","2023-03-09 06:03:02.235","montarat"
"VTXEDW","FACT_ISSU_NOTIFICATION_AGGR_D","NOTIFICATION_TYPE","string","0","0","0","","2","2023-03-09 06:03:02.235","montarat"
"VTXEDW","FACT_ISSU_NOTIFICATION_AGGR_D","SUB_NOTIFICATION_TYPE","string","0","0","0","","3","2023-03-09 06:03:02.235","montarat"
"VTXEDW","FACT_ISSU_NOTIFICATION_AGGR_D","MONTHLY_FLAG","string","0","0","0","","4","2023-03-09 06:03:02.235","montarat"
"VTXEDW","FACT_ISSU_NOTIFICATION_AGGR_D","NO_OF_NOTIFICATION","decimal","18","2","0","","5","2023-03-09 06:03:02.235","montarat"
"VTXEDW","FACT_ISSU_NOTIFICATION_AGGR_D","NO_OF_ISSUER","decimal","18","2","0","","6","2023-03-09 06:03:02.235","montarat"
