"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"FILE","BI_OC_GRP_PLM_1_0","OC_CODE","VARCHAR","10","0","0","","1","2023-03-08 14:01:39.251","Phase3"
"FILE","BI_OC_GRP_PLM_1_0","BUSINESS_UNITS","VARCHAR","200","0","0","","2","2023-03-08 14:01:39.251","Phase3"
"FILE","BI_OC_GRP_PLM_1_0","SEGMENT","VARCHAR","200","0","0","","3","2023-03-08 14:01:39.251","Phase3"
"FILE","BI_OC_GRP_PLM_1_0","SEGMENT_GROUP_NAME","VARCHAR","200","0","0","","4","2023-03-08 14:01:39.251","Phase3"
"FILE","BI_OC_GRP_PLM_1_0","BU_GROUP_NAME","VARCHAR","200","0","0","","5","2023-03-08 14:01:39.251","Phase3"
"FILE","BI_OC_GRP_PLM_1_0","BU2_GROUP_NAME","VARCHAR","200","0","0","","6","2023-03-08 14:01:39.251","Phase3"
"FILE","BI_OC_GRP_PLM_1_0","GROUP_THAI","VARCHAR","200","0","0","","7","2023-03-08 14:01:39.251","Phase3"
"FILE","BI_OC_GRP_PLM_1_0","GROUP_ENG","VARCHAR","200","0","0","","8","2023-03-08 14:01:39.251","Phase3"
"FILE","BI_OC_GRP_PLM_1_0","DEVISION_THAI","VARCHAR","200","0","0","","9","2023-03-08 14:01:39.251","Phase3"
"FILE","BI_OC_GRP_PLM_1_0","DEVISION_ENG","VARCHAR","200","0","0","","10","2023-03-08 14:01:39.251","Phase3"
"FILE","BI_OC_GRP_PLM_1_0","DEPARTMENT_THAI","VARCHAR","200","0","0","","11","2023-03-08 14:01:39.251","Phase3"
"FILE","BI_OC_GRP_PLM_1_0","DEPARTMENT_ENG","VARCHAR","200","0","0","","12","2023-03-08 14:01:39.251","Phase3"
"FILE","BI_OC_GRP_PLM_1_0","UNITS_THAI","VARCHAR","200","0","0","","13","2023-03-08 14:01:39.251","Phase3"
"FILE","BI_OC_GRP_PLM_1_0","UNITS_ENG","VARCHAR","200","0","0","","14","2023-03-08 14:01:39.251","Phase3"
