"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VSGEDW","LLFP_PARTNER_1_0","CUST_NO_RM","varchar","50","0","0","","1","2023-03-08 19:34:12.134","montarat"
"VSGEDW","LLFP_PARTNER_1_0","DCLASS","int","0","0","0","","2","2023-03-08 19:34:12.134","montarat"
"VSGEDW","LLFP_PARTNER_1_0","CCLASS","smallint","0","0","0","","3","2023-03-08 19:34:12.134","montarat"
"VSGEDW","LLFP_PARTNER_1_0","COC_CODE","varchar","40","0","0","","4","2023-03-08 19:34:12.134","montarat"
"VSGEDW","LLFP_PARTNER_1_0","ARESERV_BOT","decimal","22","3","0","","5","2023-03-08 19:34:12.134","montarat"
"VSGEDW","LLFP_PARTNER_1_0","ECL_OTH_ASSET_THB","decimal","22","3","0","","6","2023-03-08 19:34:12.134","montarat"
"VSGEDW","LLFP_PARTNER_1_0","BK_RISKGRADE_053_001","varchar","20","0","0","","7","2023-03-08 19:34:12.134","montarat"
"VSGEDW","LLFP_PARTNER_1_0","BK_PARTY_001_001","varchar","30","0","0","","8","2023-03-08 19:34:12.134","montarat"
"VSGEDW","LLFP_PARTNER_1_0","BK_ACCOUNTGROUP_261_001","varchar","30","0","0","","9","2023-03-08 19:34:12.134","montarat"
"VSGEDW","LLFP_PARTNER_1_0","START_DT","date","0","0","0","","10","2023-03-08 19:34:12.134","montarat"
"VSGEDW","LLFP_PARTNER_1_0","END_DT","date","0","0","0","","11","2023-03-08 19:34:12.134","montarat"
"VSGEDW","LLFP_PARTNER_1_0","RECORD_DELETED_FLAG","smallint","0","0","0","","12","2023-03-08 19:34:12.134","montarat"
"VSGEDW","LLFP_PARTNER_1_0","CTL_ID","char","3","0","0","","13","2023-03-08 19:34:12.134","montarat"
"VSGEDW","LLFP_PARTNER_1_0","INS_PROC_NAME","char","35","0","0","","14","2023-03-08 19:34:12.134","montarat"
"VSGEDW","LLFP_PARTNER_1_0","INS_TXF_BATCHID","int","0","0","0","","15","2023-03-08 19:34:12.134","montarat"
"VSGEDW","LLFP_PARTNER_1_0","UPD_PROC_NAME","char","35","0","0","","16","2023-03-08 19:34:12.134","montarat"
"VSGEDW","LLFP_PARTNER_1_0","UPD_TXF_BATCHID","int","0","0","0","","17","2023-03-08 19:34:12.134","montarat"
