"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYBIT","BI_PRM_FINGL_SURVEY_FORM","LOOKUP_ID","smallint","0","0","0","","1","2023-03-08 01:16:54.730","Common_Team"
"DPYBIT","BI_PRM_FINGL_SURVEY_FORM","LOOKUP_VALUE_ID","int","0","0","0","","2","2023-03-08 01:16:54.730","Common_Team"
"DPYBIT","BI_PRM_FINGL_SURVEY_FORM","LOOKUP_NAME","varchar","255","0","0","","3","2023-03-08 01:16:54.730","Common_Team"
"DPYBIT","BI_PRM_FINGL_SURVEY_FORM","LOOKUP_VAL","varchar","50","0","0","","4","2023-03-08 01:16:54.730","Common_Team"
"DPYBIT","BI_PRM_FINGL_SURVEY_FORM","LOOKUP_VAL_DESC_EN","varchar","1000","0","0","","5","2023-03-08 01:16:54.730","Common_Team"
"DPYBIT","BI_PRM_FINGL_SURVEY_FORM","LOOKUP_VAL_DESC_TH","varchar","1000","0","0","","6","2023-03-08 01:16:54.730","Common_Team"
"DPYBIT","BI_PRM_FINGL_SURVEY_FORM","COMPARE_ATTRIBUTE","varchar","255","0","0","","7","2023-03-08 01:16:54.730","Common_Team"
"DPYBIT","BI_PRM_FINGL_SURVEY_FORM","COMPARE_OPERATER","varchar","50","0","0","","8","2023-03-08 01:16:54.730","Common_Team"
"DPYBIT","BI_PRM_FINGL_SURVEY_FORM","COMPARE_VALUE_VAL1","varchar","50","0","0","","9","2023-03-08 01:16:54.730","Common_Team"
"DPYBIT","BI_PRM_FINGL_SURVEY_FORM","COMPARE_VALUE_VAL2","varchar","50","0","0","","10","2023-03-08 01:16:54.730","Common_Team"
"DPYBIT","BI_PRM_FINGL_SURVEY_FORM","COMPARE_VALUE_DESC1","varchar","255","0","0","","11","2023-03-08 01:16:54.730","Common_Team"
"DPYBIT","BI_PRM_FINGL_SURVEY_FORM","COMPARE_VALUE_DESC2","varchar","255","0","0","","12","2023-03-08 01:16:54.730","Common_Team"
"DPYBIT","BI_PRM_FINGL_SURVEY_FORM","RESULT_VALUE_VAL","varchar","50","0","0","","13","2023-03-08 01:16:54.730","Common_Team"
"DPYBIT","BI_PRM_FINGL_SURVEY_FORM","RESULT_VALUE_DESC","varchar","255","0","0","","14","2023-03-08 01:16:54.730","Common_Team"
"DPYBIT","BI_PRM_FINGL_SURVEY_FORM","START_DT","date","0","0","0","","15","2023-03-08 01:16:54.730","Common_Team"
"DPYBIT","BI_PRM_FINGL_SURVEY_FORM","END_DT","date","0","0","0","","16","2023-03-08 01:16:54.730","Common_Team"
"DPYBIT","BI_PRM_FINGL_SURVEY_FORM","RECORD_DELETED_FLAG","smallint","0","0","1","","17","2023-03-08 01:16:54.730","Common_Team"
"DPYBIT","BI_PRM_FINGL_SURVEY_FORM","CTL_ID","char","3","0","0","","18","2023-03-08 01:16:54.730","Common_Team"
"DPYBIT","BI_PRM_FINGL_SURVEY_FORM","INS_PROC_NAME","char","35","0","0","","19","2023-03-08 01:16:54.730","Common_Team"
"DPYBIT","BI_PRM_FINGL_SURVEY_FORM","INS_TXF_BATCH_ID","int","0","0","0","","20","2023-03-08 01:16:54.730","Common_Team"
"DPYBIT","BI_PRM_FINGL_SURVEY_FORM","UPD_PROC_NAME","char","35","0","0","","21","2023-03-08 01:16:54.730","Common_Team"
"DPYBIT","BI_PRM_FINGL_SURVEY_FORM","UPD_TXF_BATCH_ID","int","0","0","0","","22","2023-03-08 01:16:54.730","Common_Team"
