"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYBIT","BI_MIS_IX_PARM_BAL_TYPE","BAL_TYPE_GRP","varchar","20","0","0","","1","2023-03-08 01:16:41.376","Common_Team"
"DPYBIT","BI_MIS_IX_PARM_BAL_TYPE","BAL_CAT_TYPE_CD","smallint","0","0","0","","2","2023-03-08 01:16:41.376","Common_Team"
"DPYBIT","BI_MIS_IX_PARM_BAL_TYPE","BAL_CAT_DESC","varchar","100","0","0","","3","2023-03-08 01:16:41.376","Common_Team"
"DPYBIT","BI_MIS_IX_PARM_BAL_TYPE","ACCT_METRIC_TYPE_CD","smallint","0","0","0","","4","2023-03-08 01:16:41.376","Common_Team"
"DPYBIT","BI_MIS_IX_PARM_BAL_TYPE","ACCT_METRIC_TYPE_DESC","varchar","100","0","0","","5","2023-03-08 01:16:41.376","Common_Team"
"DPYBIT","BI_MIS_IX_PARM_BAL_TYPE","MIS_PRODUCT_CODE","varchar","10","0","0","","6","2023-03-08 01:16:41.376","Common_Team"
"DPYBIT","BI_MIS_IX_PARM_BAL_TYPE","ACCT_HOST_PROD_ID","varchar","10","0","0","","7","2023-03-08 01:16:41.376","Common_Team"
"DPYBIT","BI_MIS_IX_PARM_BAL_TYPE","START_DT","date","0","0","0","","8","2023-03-08 01:16:41.376","Common_Team"
"DPYBIT","BI_MIS_IX_PARM_BAL_TYPE","END_DT","date","0","0","0","","9","2023-03-08 01:16:41.376","Common_Team"
"DPYBIT","BI_MIS_IX_PARM_BAL_TYPE","RECORD_DELETED_FLAG","smallint","0","0","1","","10","2023-03-08 01:16:41.376","Common_Team"
"DPYBIT","BI_MIS_IX_PARM_BAL_TYPE","CTL_ID","char","10","0","0","","11","2023-03-08 01:16:41.376","Common_Team"
"DPYBIT","BI_MIS_IX_PARM_BAL_TYPE","INS_PROC_NAME","char","35","0","0","","12","2023-03-08 01:16:41.376","Common_Team"
"DPYBIT","BI_MIS_IX_PARM_BAL_TYPE","INS_TXF_BATCH_ID","int","0","0","0","","13","2023-03-08 01:16:41.376","Common_Team"
"DPYBIT","BI_MIS_IX_PARM_BAL_TYPE","UPD_PROC_NAME","char","35","0","0","","14","2023-03-08 01:16:41.376","Common_Team"
"DPYBIT","BI_MIS_IX_PARM_BAL_TYPE","UPD_TXF_BATCH_ID","int","0","0","0","","15","2023-03-08 01:16:41.376","Common_Team"
