"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VEUWSS","VWSS_CUST_DEMOGRAPHIC","RM_ID","VARCHAR","30","0","0","","1","2023-03-08 18:40:43.307","INT_TALILTIP"
"VEUWSS","VWSS_CUST_DEMOGRAPHIC","CUST_ID_NUM","VARCHAR","100","0","0","","2","2023-03-08 18:40:43.307","INT_TALILTIP"
"VEUWSS","VWSS_CUST_DEMOGRAPHIC","CUST_ID_TYPE","VARCHAR","255","0","0","","3","2023-03-08 18:40:43.307","INT_TALILTIP"
"VEUWSS","VWSS_CUST_DEMOGRAPHIC","PREFIX_TH","VARCHAR","255","0","0","","4","2023-03-08 18:40:43.307","INT_TALILTIP"
"VEUWSS","VWSS_CUST_DEMOGRAPHIC","CUST_NAME_TH","VARCHAR","255","0","0","","5","2023-03-08 18:40:43.307","INT_TALILTIP"
"VEUWSS","VWSS_CUST_DEMOGRAPHIC","PREFIX_EN","VARCHAR","255","0","0","","6","2023-03-08 18:40:43.307","INT_TALILTIP"
"VEUWSS","VWSS_CUST_DEMOGRAPHIC","CUST_NAME_EN","VARCHAR","255","0","0","","7","2023-03-08 18:40:43.307","INT_TALILTIP"
"VEUWSS","VWSS_CUST_DEMOGRAPHIC","CUST_MTHLY_SGMT_CODE","CHAR","10","0","0","","8","2023-03-08 18:40:43.307","INT_TALILTIP"
"VEUWSS","VWSS_CUST_DEMOGRAPHIC","CUST_MTHLY_SGMT_NAME","VARCHAR","255","0","0","","9","2023-03-08 18:40:43.307","INT_TALILTIP"
"VEUWSS","VWSS_CUST_DEMOGRAPHIC","PB_OWNER","VARCHAR","10","0","0","","10","2023-03-08 18:40:43.307","INT_TALILTIP"
"VEUWSS","VWSS_CUST_DEMOGRAPHIC","BIRTH_DT","DATE","0","0","0","","11","2023-03-08 18:40:43.307","INT_TALILTIP"
"VEUWSS","VWSS_CUST_DEMOGRAPHIC","GENDER","VARCHAR","10","0","0","","12","2023-03-08 18:40:43.307","INT_TALILTIP"
"VEUWSS","VWSS_CUST_DEMOGRAPHIC","MARITAL_STATUS","VARCHAR","255","0","0","","13","2023-03-08 18:40:43.307","INT_TALILTIP"
"VEUWSS","VWSS_CUST_DEMOGRAPHIC","NATIONALITY","VARCHAR","200","0","0","","14","2023-03-08 18:40:43.307","INT_TALILTIP"
"VEUWSS","VWSS_CUST_DEMOGRAPHIC","OCCUPATION","VARCHAR","255","0","0","","15","2023-03-08 18:40:43.307","INT_TALILTIP"
"VEUWSS","VWSS_CUST_DEMOGRAPHIC","MTHLY_INCOME","DECIMAL","18","2","0","","16","2023-03-08 18:40:43.307","INT_TALILTIP"
"VEUWSS","VWSS_CUST_DEMOGRAPHIC","CUST_RISK_ASSESS_SCORE","VARCHAR","50","0","0","","17","2023-03-08 18:40:43.307","INT_TALILTIP"
"VEUWSS","VWSS_CUST_DEMOGRAPHIC","CUST_RISK_ASSESS_DT","DATE","0","0","0","","18","2023-03-08 18:40:43.307","INT_TALILTIP"
"VEUWSS","VWSS_CUST_DEMOGRAPHIC","CUST_RISK_ASSESS_EXP_DT","DATE","0","0","0","","19","2023-03-08 18:40:43.307","INT_TALILTIP"
"VEUWSS","VWSS_CUST_DEMOGRAPHIC","MOBILE_PHONE","VARCHAR","50","0","0","","20","2023-03-08 18:40:43.307","INT_TALILTIP"
"VEUWSS","VWSS_CUST_DEMOGRAPHIC","HOME_PHONE","VARCHAR","50","0","0","","21","2023-03-08 18:40:43.307","INT_TALILTIP"
"VEUWSS","VWSS_CUST_DEMOGRAPHIC","OFFICE_PHONE","VARCHAR","50","0","0","","22","2023-03-08 18:40:43.307","INT_TALILTIP"
"VEUWSS","VWSS_CUST_DEMOGRAPHIC","HOME_EMAIL_ADDRESS","VARCHAR","50","0","0","","23","2023-03-08 18:40:43.307","INT_TALILTIP"
"VEUWSS","VWSS_CUST_DEMOGRAPHIC","OFFICE_EMAIL_ADDRESS","VARCHAR","50","0","0","","24","2023-03-08 18:40:43.307","INT_TALILTIP"
"VEUWSS","VWSS_CUST_DEMOGRAPHIC","CUST_SINCE_DT","DATE","0","0","0","","25","2023-03-08 18:40:43.307","INT_TALILTIP"
"VEUWSS","VWSS_CUST_DEMOGRAPHIC","DELETED_FLAG","BYTEINT","0","0","0","","26","2023-03-08 18:40:43.307","INT_TALILTIP"
