"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTPSVS","TSVS_ACCOUNT_PARTY_OC","IACCT","varchar","100","0","0","","1","2023-03-08 09:57:00.142","Common_Team"
"DTPSVS","TSVS_ACCOUNT_PARTY_OC","CUST_NO_RM","varchar","100","0","0","","2","2023-03-08 09:57:00.142","Common_Team"
"DTPSVS","TSVS_ACCOUNT_PARTY_OC","EDW_PARTY_ID","int","0","0","0","","3","2023-03-08 09:57:00.142","Common_Team"
"DTPSVS","TSVS_ACCOUNT_PARTY_OC","ACCT_TYPE","char","2","0","0","","4","2023-03-08 09:57:00.142","Common_Team"
"DTPSVS","TSVS_ACCOUNT_PARTY_OC","ACCOUNT_OC","char","4","0","0","","5","2023-03-08 09:57:00.142","Common_Team"
"DTPSVS","TSVS_ACCOUNT_PARTY_OC","PARTY_OC","char","4","0","0","","6","2023-03-08 09:57:00.142","Common_Team"
"DTPSVS","TSVS_ACCOUNT_PARTY_OC","ACCT_STATUS","char","3","0","0","","7","2023-03-08 09:57:00.142","Common_Team"
"DTPSVS","TSVS_ACCOUNT_PARTY_OC","START_DT","date","0","0","0","","8","2023-03-08 09:57:00.142","Common_Team"
"DTPSVS","TSVS_ACCOUNT_PARTY_OC","END_DT","date","0","0","0","","9","2023-03-08 09:57:00.142","Common_Team"
"DTPSVS","TSVS_ACCOUNT_PARTY_OC","RECORD_DELETED_FLAG","smallint","0","0","1","","10","2023-03-08 09:57:00.142","Common_Team"
"DTPSVS","TSVS_ACCOUNT_PARTY_OC","CTL_ID","char","10","0","0","","11","2023-03-08 09:57:00.142","Common_Team"
"DTPSVS","TSVS_ACCOUNT_PARTY_OC","INS_TXF_BATCH_ID","int","0","0","0","","12","2023-03-08 09:57:00.142","Common_Team"
"DTPSVS","TSVS_ACCOUNT_PARTY_OC","UPD_TXF_BATCH_ID","int","0","0","0","","13","2023-03-08 09:57:00.142","Common_Team"
"DTPSVS","TSVS_ACCOUNT_PARTY_OC","INS_PROC_NAME","char","35","0","0","","14","2023-03-08 09:57:00.142","Common_Team"
"DTPSVS","TSVS_ACCOUNT_PARTY_OC","UPD_PROC_NAME","char","35","0","0","","15","2023-03-08 09:57:00.142","Common_Team"
