"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VBI_DIM_CCAP_DEALER_HIERARCHY","AS_OF_DT","date","0","0","0","","1","2023-03-09 04:58:54.642","montarat"
"VTXEDW","VBI_DIM_CCAP_DEALER_HIERARCHY","SHOWROOM_CODE","char","10","0","0","","2","2023-03-09 04:58:54.642","montarat"
"VTXEDW","VBI_DIM_CCAP_DEALER_HIERARCHY","SHOWROOM_TITLE","varchar","35","0","0","","3","2023-03-09 04:58:54.642","montarat"
"VTXEDW","VBI_DIM_CCAP_DEALER_HIERARCHY","SHOWROOM_NAME","varchar","40","0","0","","4","2023-03-09 04:58:54.642","montarat"
"VTXEDW","VBI_DIM_CCAP_DEALER_HIERARCHY","BRANCH_CODE","varchar","4","0","0","","5","2023-03-09 04:58:54.642","montarat"
"VTXEDW","VBI_DIM_CCAP_DEALER_HIERARCHY","SHOWROOM_TYPE","char","1","0","0","","6","2023-03-09 04:58:54.642","montarat"
"VTXEDW","VBI_DIM_CCAP_DEALER_HIERARCHY","STATUS","int","0","0","0","","7","2023-03-09 04:58:54.642","montarat"
"VTXEDW","VBI_DIM_CCAP_DEALER_HIERARCHY","ADDRESS1","varchar","150","0","0","","8","2023-03-09 04:58:54.642","montarat"
"VTXEDW","VBI_DIM_CCAP_DEALER_HIERARCHY","ADDRESS2","varchar","150","0","0","","9","2023-03-09 04:58:54.642","montarat"
"VTXEDW","VBI_DIM_CCAP_DEALER_HIERARCHY","ADDRESS3","varchar","150","0","0","","10","2023-03-09 04:58:54.642","montarat"
"VTXEDW","VBI_DIM_CCAP_DEALER_HIERARCHY","MAIL_ADDRESS1","char","150","0","0","","11","2023-03-09 04:58:54.642","montarat"
"VTXEDW","VBI_DIM_CCAP_DEALER_HIERARCHY","MAIL_ADDRESS2","char","150","0","0","","12","2023-03-09 04:58:54.642","montarat"
"VTXEDW","VBI_DIM_CCAP_DEALER_HIERARCHY","MAIL_ADDRESS3","char","150","0","0","","13","2023-03-09 04:58:54.642","montarat"
"VTXEDW","VBI_DIM_CCAP_DEALER_HIERARCHY","FAX","char","20","0","0","","14","2023-03-09 04:58:54.642","montarat"
"VTXEDW","VBI_DIM_CCAP_DEALER_HIERARCHY","TELL","char","20","0","0","","15","2023-03-09 04:58:54.642","montarat"
"VTXEDW","VBI_DIM_CCAP_DEALER_HIERARCHY","EMAIL","char","50","0","0","","16","2023-03-09 04:58:54.642","montarat"
"VTXEDW","VBI_DIM_CCAP_DEALER_HIERARCHY","SIZE","char","3","0","0","","17","2023-03-09 04:58:54.642","montarat"
"VTXEDW","VBI_DIM_CCAP_DEALER_HIERARCHY","GRADE","char","3","0","0","","18","2023-03-09 04:58:54.642","montarat"
"VTXEDW","VBI_DIM_CCAP_DEALER_HIERARCHY","GRADE_CONDITION","char","20","0","0","","19","2023-03-09 04:58:54.642","montarat"
"VTXEDW","VBI_DIM_CCAP_DEALER_HIERARCHY","GRADE_START_DT","date","0","0","0","","20","2023-03-09 04:58:54.642","montarat"
"VTXEDW","VBI_DIM_CCAP_DEALER_HIERARCHY","GRADE_END_DT","date","0","0","0","","21","2023-03-09 04:58:54.642","montarat"
"VTXEDW","VBI_DIM_CCAP_DEALER_HIERARCHY","DEALER_CODE","char","10","0","0","","22","2023-03-09 04:58:54.642","montarat"
"VTXEDW","VBI_DIM_CCAP_DEALER_HIERARCHY","DEALER_TITLE","varchar","35","0","0","","23","2023-03-09 04:58:54.642","montarat"
"VTXEDW","VBI_DIM_CCAP_DEALER_HIERARCHY","DEALER_NAME","varchar","40","0","0","","24","2023-03-09 04:58:54.642","montarat"
"VTXEDW","VBI_DIM_CCAP_DEALER_HIERARCHY","DEALER_ADDRESS1","varchar","150","0","0","","25","2023-03-09 04:58:54.642","montarat"
