"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DPYBIT","BI_ISIC_CRM_GROUP","LCS_BUS_TYPE","varchar","10","0","0","","1","2023-03-08 01:01:31.932","montarat"
"DPYBIT","BI_ISIC_CRM_GROUP","ISIC","varchar","10","0","0","","2","2023-03-08 01:01:31.932","montarat"
"DPYBIT","BI_ISIC_CRM_GROUP","ISIC_RISK_SUB_GROUP","varchar","10","0","0","","3","2023-03-08 01:01:31.932","montarat"
"DPYBIT","BI_ISIC_CRM_GROUP","ISIC_RISK_SUB_GROUP_DESC","varchar","100","0","0","","4","2023-03-08 01:01:31.932","montarat"
"DPYBIT","BI_ISIC_CRM_GROUP","BUSINESS_TYPE_RISK_GROUP","varchar","10","0","0","","5","2023-03-08 01:01:31.932","montarat"
"DPYBIT","BI_ISIC_CRM_GROUP","BUS_TYPE_RISK_GRP_DESC_TH","varchar","100","0","0","","6","2023-03-08 01:01:31.932","montarat"
"DPYBIT","BI_ISIC_CRM_GROUP","BUS_TYPE_RISK_GRP_DESC_EN","varchar","100","0","0","","7","2023-03-08 01:01:31.932","montarat"
"DPYBIT","BI_ISIC_CRM_GROUP","ISIC_RISK_GROUP","varchar","100","0","0","","8","2023-03-08 01:01:31.932","montarat"
"DPYBIT","BI_ISIC_CRM_GROUP","ISIC_BOT_GROUP","varchar","100","0","0","","9","2023-03-08 01:01:31.932","montarat"
"DPYBIT","BI_ISIC_CRM_GROUP","START_DT","date","0","0","0","","10","2023-03-08 01:01:31.932","montarat"
"DPYBIT","BI_ISIC_CRM_GROUP","END_DT","date","0","0","0","","11","2023-03-08 01:01:31.932","montarat"
"DPYBIT","BI_ISIC_CRM_GROUP","RECORD_DELETED_FLAG","smallint","0","0","1","","12","2023-03-08 01:01:31.932","montarat"
"DPYBIT","BI_ISIC_CRM_GROUP","CTL_ID","char","10","0","0","","13","2023-03-08 01:01:31.932","montarat"
"DPYBIT","BI_ISIC_CRM_GROUP","INS_PROC_NAME","char","35","0","0","","14","2023-03-08 01:01:31.932","montarat"
"DPYBIT","BI_ISIC_CRM_GROUP","INS_TXF_BATCH_ID","int","0","0","0","","15","2023-03-08 01:01:31.932","montarat"
"DPYBIT","BI_ISIC_CRM_GROUP","UPD_PROC_NAME","char","35","0","0","","16","2023-03-08 01:01:31.932","montarat"
"DPYBIT","BI_ISIC_CRM_GROUP","UPD_TXF_BATCH_ID","int","0","0","0","","17","2023-03-08 01:01:31.932","montarat"
