"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DTTBO","FACT_TAX_GL_DETAIL_DAY","AS_OF_DT","date","0","0","0","","1","2023-03-08 10:34:37.239","Common_Team"
"DTTBO","FACT_TAX_GL_DETAIL_DAY","SET_OF_BOOKS_CD","int","0","0","0","","2","2023-03-08 10:34:37.239","Common_Team"
"DTTBO","FACT_TAX_GL_DETAIL_DAY","PRODUCT_VAL","char","10","0","0","","3","2023-03-08 10:34:37.239","Common_Team"
"DTTBO","FACT_TAX_GL_DETAIL_DAY","PARTY_ACCT_TYPE","varchar","10","0","0","","4","2023-03-08 10:34:37.239","Common_Team"
"DTTBO","FACT_TAX_GL_DETAIL_DAY","BRANCH_ID","char","10","0","0","","5","2023-03-08 10:34:37.239","Common_Team"
"DTTBO","FACT_TAX_GL_DETAIL_DAY","SOURCE_SYSTEM","varchar","3","0","0","","6","2023-03-08 10:34:37.239","Common_Team"
"DTTBO","FACT_TAX_GL_DETAIL_DAY","INT_AMT","decimal","18","2","0","","7","2023-03-08 10:34:37.239","Common_Team"
"DTTBO","FACT_TAX_GL_DETAIL_DAY","INT_AMT_BHT","decimal","18","2","0","","8","2023-03-08 10:34:37.239","Common_Team"
"DTTBO","FACT_TAX_GL_DETAIL_DAY","TAX_AMT","decimal","18","2","0","","9","2023-03-08 10:34:37.239","Common_Team"
"DTTBO","FACT_TAX_GL_DETAIL_DAY","TAX_AMT_BHT","decimal","18","2","0","","10","2023-03-08 10:34:37.239","Common_Team"
"DTTBO","FACT_TAX_GL_DETAIL_DAY","Start_Dt","date","0","0","0","","11","2023-03-08 10:34:37.239","Common_Team"
"DTTBO","FACT_TAX_GL_DETAIL_DAY","End_Dt","date","0","0","0","","12","2023-03-08 10:34:37.239","Common_Team"
"DTTBO","FACT_TAX_GL_DETAIL_DAY","Record_Deleted_Flag","smallint","0","0","1","","13","2023-03-08 10:34:37.239","Common_Team"
"DTTBO","FACT_TAX_GL_DETAIL_DAY","Ctl_Id","char","10","0","0","","14","2023-03-08 10:34:37.239","Common_Team"
"DTTBO","FACT_TAX_GL_DETAIL_DAY","Ins_Txf_Batch_Id","int","0","0","0","","15","2023-03-08 10:34:37.239","Common_Team"
"DTTBO","FACT_TAX_GL_DETAIL_DAY","Upd_Txf_Batch_Id","int","0","0","0","","16","2023-03-08 10:34:37.239","Common_Team"
"DTTBO","FACT_TAX_GL_DETAIL_DAY","Ins_Proc_Name","char","35","0","0","","17","2023-03-08 10:34:37.239","Common_Team"
"DTTBO","FACT_TAX_GL_DETAIL_DAY","Upd_Proc_Name","char","35","0","0","","18","2023-03-08 10:34:37.239","Common_Team"
