"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","FACT_PP_MONTHLY_DETAIL","AS_OF_DT","DATE","10","0","0","","1","2023-03-09 04:46:28.810","Phase2"
"VTXEDW","FACT_PP_MONTHLY_DETAIL","PP_NUM","VARCHAR","100","0","0","","2","2023-03-09 04:46:28.810","Phase2"
"VTXEDW","FACT_PP_MONTHLY_DETAIL","PP_TYPE","VARCHAR","100","0","0","","3","2023-03-09 04:46:28.810","Phase2"
"VTXEDW","FACT_PP_MONTHLY_DETAIL","PP_NAME","VARCHAR","255","0","0","","4","2023-03-09 04:46:28.810","Phase2"
"VTXEDW","FACT_PP_MONTHLY_DETAIL","PP_EMBOSS_NAME","VARCHAR","100","0","0","","5","2023-03-09 04:46:28.810","Phase2"
"VTXEDW","FACT_PP_MONTHLY_DETAIL","PP_EXPIRY_DT","DATE","10","0","0","","6","2023-03-09 04:46:28.810","Phase2"
"VTXEDW","FACT_PP_MONTHLY_DETAIL","PP_STATUS","VARCHAR","100","0","0","","7","2023-03-09 04:46:28.810","Phase2"
"VTXEDW","FACT_PP_MONTHLY_DETAIL","PP_REASON","VARCHAR","100","0","0","","8","2023-03-09 04:46:28.810","Phase2"
"VTXEDW","FACT_PP_MONTHLY_DETAIL","AUM_AVG_6M","DECIMAL","38","12","0","","9","2023-03-09 04:46:28.810","Phase2"
"VTXEDW","FACT_PP_MONTHLY_DETAIL","AUM_AVG_1M","DECIMAL","38","12","0","","10","2023-03-09 04:46:28.810","Phase2"
"VTXEDW","FACT_PP_MONTHLY_DETAIL","AUM_MONTHLY","DECIMAL","38","12","0","","11","2023-03-09 04:46:28.810","Phase2"
"VTXEDW","FACT_PP_MONTHLY_DETAIL","CARD_NUM","VARCHAR","100","0","0","","12","2023-03-09 04:46:28.810","Phase2"
"VTXEDW","FACT_PP_MONTHLY_DETAIL","CUST_SGMT_FINAL_STATUS","VARCHAR","100","0","0","","13","2023-03-09 04:46:28.810","Phase2"
